,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
2095,60.8974358974359,53.11572700296736,86.36363636363636,76.62721893491124,61.04651162790697,67.61010596537156
2096,60.8974358974359,53.11572700296736,86.14718614718615,76.62721893491124,61.04651162790697,67.56681592208153
2097,61.05769230769231,52.81899109792285,86.14718614718615,76.62721893491124,61.04651162790697,67.5395200231239
2098,61.21794871794872,53.11572700296736,85.93073593073593,76.62721893491124,61.04651162790697,67.58762844289404
2099,60.8974358974359,53.41246290801187,85.71428571428571,76.92307692307692,61.33720930232558,67.65689414902718
2100,61.05769230769231,53.11572700296736,85.71428571428571,77.2189349112426,61.33720930232558,67.68876984770272
2101,61.05769230769231,52.52225519287834,85.71428571428571,77.2189349112426,61.33720930232558,67.57007548568491
2102,60.8974358974359,52.81899109792285,86.36363636363636,76.92307692307692,61.04651162790697,67.6099303819958
2103,60.8974358974359,52.81899109792285,86.36363636363636,76.92307692307692,61.04651162790697,67.6099303819958
2104,60.73717948717949,53.11572700296736,86.58008658008659,76.62721893491124,61.04651162790697,67.62134472661032
2105,60.8974358974359,53.11572700296736,86.58008658008659,76.92307692307692,61.04651162790697,67.71256760629475
2106,60.8974358974359,53.11572700296736,86.36363636363636,76.33136094674556,61.04651162790697,67.55093436773844
2107,61.05769230769231,52.81899109792285,86.58008658008659,76.33136094674556,60.75581395348837,67.50878897718714
2108,60.8974358974359,52.81899109792285,86.58008658008659,76.62721893491124,60.75581395348837,67.53590929276899
2109,61.05769230769231,52.52225519287834,86.58008658008659,76.62721893491124,60.75581395348837,67.50861339381137
2110,60.8974358974359,51.92878338278932,86.58008658008659,76.62721893491124,60.75581395348837,67.35786774974228
2111,61.05769230769231,52.22551928783383,86.58008658008659,76.62721893491124,60.75581395348837,67.44926621280247
2112,60.8974358974359,52.22551928783383,86.14718614718615,76.62721893491124,60.75581395348837,67.3306348441711
2113,60.8974358974359,52.22551928783383,86.58008658008659,76.92307692307692,60.75581395348837,67.47638652838432
2114,60.8974358974359,51.92878338278932,86.36363636363636,76.62721893491124,60.75581395348837,67.31457770645224
2115,60.8974358974359,52.22551928783383,86.58008658008659,76.62721893491124,60.75581395348837,67.41721493075119
2116,60.8974358974359,52.22551928783383,86.58008658008659,76.62721893491124,60.75581395348837,67.41721493075119
2117,60.8974358974359,52.52225519287834,86.58008658008659,76.62721893491124,60.75581395348837,67.47656211176009
2118,60.8974358974359,52.22551928783383,86.7965367965368,76.62721893491124,60.75581395348837,67.46050497404123
2119,60.8974358974359,52.22551928783383,86.7965367965368,76.92307692307692,60.75581395348837,67.51967657167435
2120,60.73717948717949,52.22551928783383,86.58008658008659,76.92307692307692,60.75581395348837,67.44433524633304
2121,60.8974358974359,52.22551928783383,86.58008658008659,76.92307692307692,60.75581395348837,67.47638652838432
2122,60.8974358974359,52.52225519287834,86.58008658008659,76.92307692307692,60.75581395348837,67.53573370939321
2123,60.8974358974359,52.52225519287834,86.36363636363636,76.62721893491124,60.75581395348837,67.43327206847005
2124,60.8974358974359,52.22551928783383,86.36363636363636,76.92307692307692,61.04651162790697,67.491236019978
2125,60.8974358974359,52.22551928783383,86.14718614718615,76.62721893491124,61.04651162790697,67.38877437905481
2126,60.8974358974359,52.22551928783383,86.36363636363636,76.92307692307692,61.04651162790697,67.491236019978
2127,60.8974358974359,52.22551928783383,86.36363636363636,77.2189349112426,61.04651162790697,67.55040761761113
2128,60.8974358974359,52.52225519287834,86.58008658008659,76.92307692307692,61.04651162790697,67.59387324427693
2129,61.05769230769231,52.52225519287834,86.36363636363636,76.92307692307692,61.04651162790697,67.58263448303818
2130,60.8974358974359,52.52225519287834,86.14718614718615,77.51479289940828,61.04651162790697,67.62563635296313
2131,61.37820512820513,52.52225519287834,86.36363636363636,77.51479289940828,61.04651162790697,67.76508024240702
2132,61.37820512820513,52.81899109792285,86.36363636363636,77.51479289940828,61.04651162790697,67.82442742341593
2133,61.05769230769231,53.11572700296736,86.58008658008659,76.92307692307692,61.04651162790697,67.74461888834603
2134,61.37820512820513,52.81899109792285,86.36363636363636,77.81065088757397,61.04651162790697,67.88359902104905
2135,61.37820512820513,53.11572700296736,86.36363636363636,77.81065088757397,61.04651162790697,67.94294620205795
2136,61.37820512820513,53.11572700296736,86.7965367965368,77.81065088757397,61.04651162790697,68.02952628863804
2137,61.37820512820513,53.11572700296736,86.58008658008659,77.81065088757397,61.04651162790697,67.98623624534801
2138,61.37820512820513,52.81899109792285,86.58008658008659,77.51479289940828,61.04651162790697,67.86771746670595
2139,61.37820512820513,52.52225519287834,86.58008658008659,77.51479289940828,61.04651162790697,67.80837028569707
2140,61.37820512820513,52.81899109792285,86.58008658008659,77.81065088757397,61.04651162790697,67.9268890643391
2141,61.37820512820513,52.22551928783383,86.36363636363636,76.62721893491124,61.04651162790697,67.5282182684987
2142,61.37820512820513,52.81899109792285,86.58008658008659,77.2189349112426,61.04651162790697,67.80854586907283
2143,61.21794871794872,52.81899109792285,86.36363636363636,77.2189349112426,61.04651162790697,67.73320454373149
2144,61.37820512820513,53.11572700296736,86.36363636363636,76.62721893491124,61.04651162790697,67.70625981152541
2145,61.37820512820513,53.41246290801187,86.36363636363636,77.2189349112426,61.04651162790697,67.8839501878006
2146,61.37820512820513,53.70919881305638,86.58008658008659,77.81065088757397,61.04651162790697,68.1049306073658
2147,61.21794871794872,53.70919881305638,86.58008658008659,77.81065088757397,61.04651162790697,68.07287932531452
2148,61.21794871794872,53.41246290801187,86.7965367965368,77.81065088757397,61.04651162790697,68.05682218759566
2149,61.21794871794872,53.70919881305638,86.7965367965368,77.81065088757397,61.04651162790697,68.11616936860456
2150,61.05769230769231,53.70919881305638,86.58008658008659,77.81065088757397,61.04651162790697,68.04082804326325
2151,61.21794871794872,53.41246290801187,86.7965367965368,77.81065088757397,61.04651162790697,68.05682218759566
2152,61.21794871794872,53.11572700296736,86.7965367965368,76.92307692307692,61.04651162790697,67.81996021368735
2153,61.21794871794872,53.11572700296736,86.58008658008659,76.62721893491124,61.04651162790697,67.71749857276419
2154,61.21794871794872,53.11572700296736,86.58008658008659,76.33136094674556,61.04651162790697,67.65832697513105
2155,61.37820512820513,53.11572700296736,86.7965367965368,76.33136094674556,61.04651162790697,67.73366830047237
2156,61.53846153846154,53.11572700296736,86.7965367965368,76.33136094674556,61.04651162790697,67.76571958252364
2157,61.53846153846154,53.11572700296736,86.7965367965368,76.33136094674556,61.04651162790697,67.76571958252364
2158,61.53846153846154,53.41246290801187,86.7965367965368,76.33136094674556,61.04651162790697,67.82506676353255
2159,61.53846153846154,53.41246290801187,86.7965367965368,76.33136094674556,61.04651162790697,67.82506676353255
2160,61.37820512820513,53.11572700296736,86.36363636363636,76.33136094674556,61.04651162790697,67.64708821389227
2161,61.21794871794872,53.41246290801187,86.58008658008659,76.62721893491124,61.04651162790697,67.77684575377307
2162,61.21794871794872,53.41246290801187,86.7965367965368,77.51479289940828,61.04651162790697,67.99765058996253
2163,61.21794871794872,53.41246290801187,86.58008658008659,76.62721893491124,61.04651162790697,67.77684575377307
2164,61.37820512820513,53.41246290801187,86.58008658008659,76.62721893491124,61.04651162790697,67.80889703582436
2165,61.21794871794872,53.11572700296736,86.58008658008659,76.33136094674556,61.04651162790697,67.65832697513105
2166,61.37820512820513,52.52225519287834,86.58008658008659,76.92307692307692,61.04651162790697,67.69002709043079
2167,60.8974358974359,53.70919881305638,86.7965367965368,77.2189349112426,61.04651162790697,67.93372360923573
2168,61.05769230769231,53.70919881305638,86.58008658008659,76.92307692307692,61.04651162790697,67.86331325036383
2169,61.37820512820513,53.70919881305638,86.58008658008659,76.92307692307692,61.04651162790697,67.9274158144664
2170,60.8974358974359,53.11572700296736,87.01298701298701,77.51479289940828,61.04651162790697,67.9174908881411
2171,60.8974358974359,53.11572700296736,87.01298701298701,77.51479289940828,61.04651162790697,67.9174908881411
2172,61.05769230769231,53.11572700296736,86.7965367965368,77.81065088757397,61.04651162790697,67.96542372453548
2173,60.8974358974359,53.11572700296736,87.01298701298701,77.81065088757397,61.04651162790697,67.97666248577424
2174,60.8974358974359,53.41246290801187,87.01298701298701,77.81065088757397,61.04651162790697,68.03600966678314
2175,61.05769230769231,53.41246290801187,87.01298701298701,77.81065088757397,61.04651162790697,68.06806094883441
2176,60.8974358974359,53.41246290801187,87.01298701298701,77.81065088757397,61.04651162790697,68.03600966678314
2177,61.05769230769231,53.41246290801187,87.01298701298701,77.51479289940828,61.04651162790697,68.00888935120129
2178,60.73717948717949,53.41246290801187,86.7965367965368,77.51479289940828,61.04651162790697,67.90149674380868
2179,60.73717948717949,53.41246290801187,87.01298701298701,77.51479289940828,61.04651162790697,67.94478678709872
2180,60.8974358974359,53.41246290801187,87.01298701298701,77.81065088757397,61.33720930232558,68.09414920166685
2181,60.8974358974359,53.41246290801187,87.01298701298701,77.51479289940828,61.04651162790697,67.97683806915
2182,60.8974358974359,53.41246290801187,87.01298701298701,77.51479289940828,61.33720930232558,68.03497760403373
2183,60.8974358974359,53.70919881305638,87.01298701298701,77.51479289940828,61.33720930232558,68.09432478504263
2184,60.8974358974359,53.70919881305638,87.01298701298701,77.81065088757397,61.33720930232558,68.15349638267575
2185,60.8974358974359,53.41246290801187,87.01298701298701,77.51479289940828,61.33720930232558,68.03497760403373
2186,60.73717948717949,53.11572700296736,87.01298701298701,77.51479289940828,61.33720930232558,67.94357914097354
2187,60.8974358974359,53.11572700296736,87.01298701298701,77.51479289940828,61.33720930232558,67.97563042302482
2188,61.05769230769231,53.70919881305638,86.7965367965368,77.51479289940828,61.33720930232558,68.08308602380387
2189,61.05769230769231,53.41246290801187,87.01298701298701,77.51479289940828,61.33720930232558,68.06702888608501
2190,61.05769230769231,53.11572700296736,87.01298701298701,77.81065088757397,61.33720930232558,68.06685330270923
2191,61.05769230769231,54.00593471810089,87.01298701298701,77.81065088757397,61.33720930232558,68.24489484573596
2192,60.8974358974359,53.11572700296736,87.01298701298701,77.51479289940828,61.33720930232558,67.97563042302482
2193,60.8974358974359,53.11572700296736,87.01298701298701,77.51479289940828,61.33720930232558,67.97563042302482
2194,61.05769230769231,53.70919881305638,87.01298701298701,77.51479289940828,61.33720930232558,68.1263760670939
2195,61.05769230769231,53.70919881305638,86.7965367965368,77.51479289940828,61.33720930232558,68.08308602380387
2196,60.8974358974359,53.70919881305638,86.58008658008659,77.51479289940828,61.04651162790697,67.94960516357882
2197,61.05769230769231,53.70919881305638,86.36363636363636,77.51479289940828,61.04651162790697,67.93836640234005
2198,61.05769230769231,53.70919881305638,86.36363636363636,77.51479289940828,61.33720930232558,67.99650593722377
2199,61.05769230769231,54.00593471810089,86.36363636363636,77.81065088757397,61.04651162790697,68.0568851809821
2200,61.05769230769231,53.41246290801187,87.01298701298701,77.81065088757397,61.04651162790697,68.06806094883441
2201,60.8974358974359,54.00593471810089,86.58008658008659,77.81065088757397,61.04651162790697,68.06812394222086
2202,60.8974358974359,54.00593471810089,86.7965367965368,77.81065088757397,61.33720930232558,68.16955352039462
2203,60.8974358974359,53.70919881305638,86.7965367965368,77.51479289940828,61.33720930232558,68.05103474175259
2204,60.8974358974359,53.41246290801187,86.7965367965368,77.51479289940828,61.33720930232558,67.99168756074369
2205,61.05769230769231,53.41246290801187,86.7965367965368,77.51479289940828,61.33720930232558,68.02373884279497
2206,61.05769230769231,53.41246290801187,86.7965367965368,77.81065088757397,61.04651162790697,68.02477090554439
2207,61.05769230769231,53.70919881305638,86.58008658008659,77.51479289940828,61.33720930232558,68.03979598051383
2208,61.05769230769231,53.70919881305638,86.36363636363636,77.81065088757397,61.33720930232558,68.05567753485691
2209,60.73717948717949,53.41246290801187,86.36363636363636,77.81065088757397,61.33720930232558,67.93222778974544
2210,61.05769230769231,53.70919881305638,86.36363636363636,77.81065088757397,61.04651162790697,67.99753799997319
2211,60.8974358974359,53.70919881305638,86.36363636363636,77.81065088757397,61.33720930232558,68.02362625280563
2212,60.8974358974359,54.00593471810089,86.36363636363636,77.81065088757397,61.33720930232558,68.08297343381454
2213,60.8974358974359,54.00593471810089,86.14718614718615,77.81065088757397,61.33720930232558,68.03968339052449
2214,61.05769230769231,54.00593471810089,86.14718614718615,78.10650887573965,61.627906976744185,68.18904580509263
2215,60.73717948717949,54.00593471810089,86.14718614718615,78.10650887573965,61.33720930232558,68.06680370610636
2216,60.57692307692308,54.00593471810089,86.14718614718615,77.81065088757397,61.33720930232558,67.97558082642192
2217,60.57692307692308,54.00593471810089,86.36363636363636,77.51479289940828,61.33720930232558,67.95969927207884
2218,60.57692307692308,53.70919881305638,85.93073593073593,77.81065088757397,61.04651162790697,67.81480406723927
2219,60.57692307692308,53.41246290801187,86.14718614718615,77.81065088757397,61.33720930232558,67.85688646440413
2220,60.73717948717949,53.41246290801187,86.36363636363636,78.10650887573965,61.04651162790697,67.93325985249487
2221,60.73717948717949,53.41246290801187,86.36363636363636,78.10650887573965,61.627906976744185,68.04953892226231
2222,60.73717948717949,53.41246290801187,86.14718614718615,78.10650887573965,61.33720930232558,67.94810934408855
2223,60.73717948717949,53.70919881305638,86.14718614718615,78.10650887573965,61.04651162790697,67.94931699021372
2224,60.73717948717949,53.70919881305638,86.36363636363636,78.10650887573965,61.04651162790697,67.99260703350376
2225,60.73717948717949,53.70919881305638,86.36363636363636,78.40236686390533,61.04651162790697,68.0517786311369
2226,60.73717948717949,53.70919881305638,86.36363636363636,78.40236686390533,61.33720930232558,68.10991816602062
2227,60.73717948717949,53.70919881305638,86.36363636363636,78.10650887573965,60.75581395348837,67.93446749862004
2228,60.8974358974359,53.70919881305638,86.58008658008659,77.51479289940828,61.04651162790697,67.94960516357882
2229,60.8974358974359,53.70919881305638,86.58008658008659,77.51479289940828,61.627906976744185,68.06588423334627
2230,60.8974358974359,53.70919881305638,86.58008658008659,77.51479289940828,61.627906976744185,68.06588423334627
2231,60.8974358974359,53.70919881305638,86.58008658008659,77.81065088757397,61.627906976744185,68.1250558309794
2232,60.8974358974359,53.70919881305638,86.58008658008659,77.81065088757397,61.33720930232558,68.06691629609568
2233,60.8974358974359,53.70919881305638,86.7965367965368,78.10650887573965,61.33720930232558,68.16937793701885
2234,60.8974358974359,53.70919881305638,86.58008658008659,78.10650887573965,61.33720930232558,68.12608789372881
2235,60.8974358974359,53.70919881305638,86.58008658008659,77.81065088757397,61.04651162790697,68.00877676121196
2236,60.73717948717949,53.70919881305638,86.58008658008659,77.81065088757397,61.04651162790697,67.97672547916068
2237,60.57692307692308,53.70919881305638,86.58008658008659,78.10650887573965,61.04651162790697,68.00384579474253
2238,60.57692307692308,54.00593471810089,86.58008658008659,77.81065088757397,60.75581395348837,67.94588184323457
2239,60.57692307692308,53.70919881305638,86.36363636363636,78.40236686390533,61.33720930232558,68.07786688396934
2240,60.73717948717949,53.70919881305638,86.36363636363636,78.10650887573965,61.04651162790697,67.99260703350376
2241,60.73717948717949,54.00593471810089,86.58008658008659,78.10650887573965,61.04651162790697,68.0952442578027
2242,60.73717948717949,53.70919881305638,86.7965367965368,77.81065088757397,61.04651162790697,68.02001552245072
2243,60.8974358974359,53.70919881305638,86.7965367965368,77.81065088757397,61.04651162790697,68.052066804502
2244,60.73717948717949,54.00593471810089,86.7965367965368,78.10650887573965,61.04651162790697,68.13853430109275
2245,60.73717948717949,53.70919881305638,86.58008658008659,78.10650887573965,60.75581395348837,67.97775754191011
2246,60.73717948717949,54.00593471810089,86.58008658008659,78.10650887573965,61.04651162790697,68.0952442578027
2247,60.8974358974359,54.00593471810089,86.7965367965368,77.81065088757397,61.04651162790697,68.1114139855109
2248,60.8974358974359,54.00593471810089,86.36363636363636,77.81065088757397,61.04651162790697,68.02483389893082
2249,60.8974358974359,54.00593471810089,86.7965367965368,78.10650887573965,60.75581395348837,68.11244604826032
2250,60.8974358974359,54.3026706231454,86.7965367965368,77.81065088757397,61.04651162790697,68.17076116651981
2251,60.8974358974359,54.3026706231454,86.7965367965368,78.10650887573965,61.04651162790697,68.22993276415295
2252,61.05769230769231,54.00593471810089,87.01298701298701,78.10650887573965,61.04651162790697,68.24592690848536
2253,60.8974358974359,54.3026706231454,87.22943722943722,78.10650887573965,61.04651162790697,68.31651285073303
2254,60.8974358974359,54.3026706231454,87.22943722943722,78.10650887573965,61.04651162790697,68.31651285073303
2255,60.8974358974359,54.3026706231454,87.22943722943722,78.10650887573965,61.33720930232558,68.37465238561676
2256,60.8974358974359,54.3026706231454,86.7965367965368,78.10650887573965,61.04651162790697,68.22993276415295
2257,60.8974358974359,54.3026706231454,86.7965367965368,78.10650887573965,61.33720930232558,68.28807229903666
2258,60.8974358974359,54.00593471810089,87.01298701298701,78.10650887573965,61.04651162790697,68.21387562643409
2259,60.8974358974359,54.3026706231454,86.7965367965368,78.10650887573965,61.04651162790697,68.22993276415295
2260,60.8974358974359,54.3026706231454,86.7965367965368,78.10650887573965,61.33720930232558,68.28807229903666
2261,60.8974358974359,54.3026706231454,86.58008658008659,78.10650887573965,61.04651162790697,68.18664272086289
2262,60.8974358974359,54.3026706231454,86.58008658008659,78.10650887573965,61.04651162790697,68.18664272086289
2263,60.8974358974359,54.3026706231454,86.58008658008659,77.81065088757397,61.33720930232558,68.18561065811348
2264,60.8974358974359,54.3026706231454,86.36363636363636,77.81065088757397,61.33720930232558,68.14232061482343
2265,60.8974358974359,54.3026706231454,86.14718614718615,77.81065088757397,61.33720930232558,68.0990305715334
2266,60.8974358974359,54.3026706231454,86.7965367965368,78.10650887573965,61.33720930232558,68.28807229903666
2267,60.8974358974359,54.3026706231454,86.36363636363636,78.10650887573965,61.33720930232558,68.20149221245657
2268,60.8974358974359,54.3026706231454,86.14718614718615,78.10650887573965,61.33720930232558,68.15820216916653
2269,60.8974358974359,54.3026706231454,86.36363636363636,78.10650887573965,61.33720930232558,68.20149221245657
2270,60.8974358974359,54.3026706231454,86.14718614718615,77.81065088757397,61.04651162790697,68.04089103664968
2271,60.8974358974359,54.3026706231454,86.14718614718615,77.81065088757397,61.04651162790697,68.04089103664968
2272,60.8974358974359,54.3026706231454,85.93073593073593,78.10650887573965,61.33720930232558,68.11491212587649
2273,60.8974358974359,54.3026706231454,86.36363636363636,78.10650887573965,61.04651162790697,68.14335267757285
2274,60.8974358974359,54.3026706231454,86.14718614718615,78.10650887573965,61.04651162790697,68.1000626342828
2275,60.8974358974359,54.3026706231454,86.14718614718615,78.40236686390533,61.33720930232558,68.21737376679967
2276,60.8974358974359,54.3026706231454,85.93073593073593,78.10650887573965,61.627906976744185,68.17305166076021
2277,61.05769230769231,54.3026706231454,86.14718614718615,78.10650887573965,61.33720930232558,68.19025345121781
2278,60.8974358974359,54.3026706231454,86.36363636363636,78.40236686390533,61.627906976744185,68.31880334497343
2279,61.37820512820513,54.3026706231454,86.58008658008659,78.40236686390533,61.33720930232558,68.4001076995336
2280,61.53846153846154,54.3026706231454,86.36363636363636,78.40236686390533,61.33720930232558,68.38886893829485
2281,61.53846153846154,54.3026706231454,86.36363636363636,78.40236686390533,61.33720930232558,68.38886893829485
2282,61.37820512820513,54.3026706231454,86.58008658008659,78.40236686390533,61.04651162790697,68.34196816464988
2283,61.53846153846154,54.3026706231454,86.36363636363636,78.40236686390533,61.04651162790697,68.33072940341113
2284,61.37820512820513,54.00593471810089,86.58008658008659,78.40236686390533,61.04651162790697,68.28262098364098
2285,61.37820512820513,54.00593471810089,86.58008658008659,78.40236686390533,61.33720930232558,68.3407605185247
2286,61.53846153846154,54.3026706231454,86.58008658008659,78.40236686390533,61.33720930232558,68.43215898158488
2287,61.37820512820513,54.3026706231454,87.01298701298701,78.40236686390533,61.33720930232558,68.48668778611369
2288,61.69871794871795,54.59940652818991,86.7965367965368,78.40236686390533,61.33720930232558,68.56684748793512
2289,61.37820512820513,54.89614243323442,86.7965367965368,78.40236686390533,61.33720930232558,68.56209210484145
2290,61.37820512820513,54.3026706231454,86.36363636363636,78.40236686390533,61.04651162790697,68.29867812135984
2291,61.37820512820513,54.3026706231454,86.58008658008659,78.40236686390533,61.04651162790697,68.34196816464988
2292,61.37820512820513,54.3026706231454,86.36363636363636,78.40236686390533,61.04651162790697,68.29867812135984
2293,61.37820512820513,54.3026706231454,86.58008658008659,78.40236686390533,61.04651162790697,68.34196816464988
2294,61.21794871794872,54.3026706231454,86.58008658008659,78.40236686390533,61.04651162790697,68.3099168825986
2295,61.21794871794872,54.3026706231454,86.58008658008659,78.40236686390533,61.04651162790697,68.3099168825986
2296,61.37820512820513,54.59940652818991,86.58008658008659,78.40236686390533,61.04651162790697,68.40131534565879
2297,61.37820512820513,54.3026706231454,86.36363636363636,78.40236686390533,61.04651162790697,68.29867812135984
2298,61.21794871794872,54.3026706231454,86.58008658008659,78.40236686390533,60.75581395348837,68.25177734771488
2299,61.21794871794872,54.3026706231454,86.58008658008659,78.40236686390533,61.04651162790697,68.3099168825986
2300,61.21794871794872,54.3026706231454,86.58008658008659,78.40236686390533,61.04651162790697,68.3099168825986
2301,61.21794871794872,54.3026706231454,86.58008658008659,78.40236686390533,61.04651162790697,68.3099168825986
2302,61.21794871794872,54.3026706231454,86.7965367965368,78.40236686390533,60.75581395348837,68.29506739100492
2303,61.21794871794872,54.59940652818991,86.7965367965368,78.40236686390533,61.04651162790697,68.41255410689755
2304,61.37820512820513,54.59940652818991,86.58008658008659,78.40236686390533,60.46511627906977,68.28503627589134
2305,61.21794871794872,54.3026706231454,86.58008658008659,78.40236686390533,60.75581395348837,68.25177734771488
2306,61.37820512820513,54.3026706231454,86.7965367965368,78.40236686390533,60.75581395348837,68.3271186730562
2307,61.37820512820513,54.3026706231454,86.58008658008659,78.40236686390533,60.75581395348837,68.28382862976616
2308,61.37820512820513,54.00593471810089,86.58008658008659,78.40236686390533,60.75581395348837,68.22448144875726
2309,61.21794871794872,54.3026706231454,86.58008658008659,78.40236686390533,61.04651162790697,68.3099168825986
2310,61.21794871794872,54.3026706231454,86.58008658008659,78.40236686390533,60.75581395348837,68.25177734771488
2311,61.37820512820513,54.3026706231454,86.58008658008659,78.40236686390533,60.75581395348837,68.28382862976616
2312,61.37820512820513,54.3026706231454,86.7965367965368,78.40236686390533,61.04651162790697,68.38525820793993
2313,61.21794871794872,54.3026706231454,87.01298701298701,78.40236686390533,60.75581395348837,68.33835743429498
2314,61.21794871794872,54.3026706231454,86.7965367965368,78.10650887573965,60.75581395348837,68.23589579337178
2315,61.37820512820513,54.3026706231454,86.7965367965368,78.40236686390533,60.75581395348837,68.3271186730562
2316,61.37820512820513,54.3026706231454,86.58008658008659,78.10650887573965,60.75581395348837,68.22465703213302
2317,61.21794871794872,54.3026706231454,86.7965367965368,78.40236686390533,60.75581395348837,68.29506739100492
2318,61.21794871794872,54.3026706231454,86.36363636363636,78.40236686390533,60.75581395348837,68.20848730442484
2319,61.21794871794872,54.3026706231454,86.58008658008659,78.40236686390533,60.75581395348837,68.25177734771488
2320,61.05769230769231,54.3026706231454,86.36363636363636,77.81065088757397,60.75581395348837,68.05809282710729
2321,61.05769230769231,54.3026706231454,86.58008658008659,78.40236686390533,60.75581395348837,68.2197260656636
2322,61.05769230769231,54.3026706231454,86.36363636363636,78.40236686390533,60.75581395348837,68.17643602237357
2323,61.21794871794872,54.3026706231454,86.58008658008659,78.40236686390533,60.75581395348837,68.25177734771488
2324,61.21794871794872,54.3026706231454,86.58008658008659,78.40236686390533,60.75581395348837,68.25177734771488
2325,61.37820512820513,54.59940652818991,86.7965367965368,78.10650887573965,60.75581395348837,68.32729425643198
2326,61.21794871794872,54.3026706231454,86.58008658008659,78.69822485207101,60.46511627906977,68.2528094104643
2327,61.37820512820513,54.89614243323442,86.36363636363636,78.40236686390533,60.46511627906977,68.3010934136102
2328,61.37820512820513,54.89614243323442,86.58008658008659,78.69822485207101,60.46511627906977,68.40355505453338
2329,61.37820512820513,54.89614243323442,86.58008658008659,78.69822485207101,60.46511627906977,68.40355505453338
2330,61.21794871794872,54.59940652818991,86.36363636363636,78.69822485207101,60.46511627906977,68.26886654818315
2331,61.21794871794872,54.3026706231454,86.36363636363636,78.69822485207101,60.174418604651166,68.15137983229053
2332,61.37820512820513,54.3026706231454,86.14718614718615,78.69822485207101,60.174418604651166,68.14014107105177
2333,61.37820512820513,54.59940652818991,86.36363636363636,78.69822485207101,60.174418604651166,68.24277829535072
2334,61.05769230769231,54.3026706231454,86.14718614718615,77.81065088757397,60.174418604651166,67.8985237140498
2335,61.05769230769231,54.3026706231454,85.4978354978355,77.51479289940828,60.174418604651166,67.70948198654654
2336,61.21794871794872,54.3026706231454,86.14718614718615,77.51479289940828,60.46511627906977,67.92954293335166
2337,61.21794871794872,54.59940652818991,86.14718614718615,77.51479289940828,60.46511627906977,67.98889011436057
2338,61.21794871794872,54.59940652818991,86.36363636363636,78.69822485207101,60.174418604651166,68.21072701329943
2339,61.21794871794872,54.59940652818991,86.14718614718615,78.40236686390533,60.174418604651166,68.10826537237627
2340,61.05769230769231,54.59940652818991,86.14718614718615,77.81065088757397,60.174418604651166,67.9578708950587
2341,61.21794871794872,54.89614243323442,86.7965367965368,78.10650887573965,60.174418604651166,68.23831108562216
2342,61.21794871794872,54.89614243323442,86.36363636363636,77.51479289940828,60.174418604651166,68.0333878037758
2343,61.21794871794872,54.89614243323442,86.58008658008659,77.81065088757397,60.174418604651166,68.13584944469898
2344,61.21794871794872,54.59940652818991,86.36363636363636,77.81065088757397,60.46511627906977,68.09135175528374
2345,61.05769230769231,54.3026706231454,86.36363636363636,78.10650887573965,60.174418604651166,68.00098535497298
2346,61.21794871794872,54.3026706231454,85.93073593073593,78.10650887573965,60.174418604651166,67.94645655044418
2347,61.05769230769231,54.3026706231454,86.36363636363636,78.69822485207101,60.174418604651166,68.11932855023926
2348,61.05769230769231,54.3026706231454,86.36363636363636,78.40236686390533,60.174418604651166,68.06015695260612
2349,61.21794871794872,54.3026706231454,86.58008658008659,78.40236686390533,60.174418604651166,68.13549827794745
2350,61.05769230769231,54.3026706231454,86.36363636363636,78.69822485207101,60.174418604651166,68.11932855023926
2351,61.05769230769231,54.3026706231454,86.58008658008659,78.40236686390533,60.174418604651166,68.10344699589616
2352,61.37820512820513,54.59940652818991,86.36363636363636,78.69822485207101,60.174418604651166,68.24277829535072
2353,61.37820512820513,54.89614243323442,86.58008658008659,78.40236686390533,60.174418604651166,68.28624392201654
2354,61.37820512820513,54.89614243323442,86.58008658008659,78.40236686390533,60.174418604651166,68.28624392201654
2355,61.21794871794872,54.89614243323442,86.14718614718615,78.40236686390533,60.46511627906977,68.22575208826888
2356,61.21794871794872,54.3026706231454,86.36363636363636,78.10650887573965,60.46511627906977,68.09117617190797
2357,61.37820512820513,54.89614243323442,86.7965367965368,78.40236686390533,60.46511627906977,68.38767350019029
2358,61.21794871794872,54.3026706231454,86.36363636363636,77.81065088757397,60.46511627906977,68.03200457427485
2359,61.21794871794872,54.59940652818991,86.36363636363636,77.81065088757397,60.46511627906977,68.09135175528374
2360,61.21794871794872,54.3026706231454,86.36363636363636,77.51479289940828,60.46511627906977,67.97283297664171
2361,61.21794871794872,54.3026706231454,86.58008658008659,77.81065088757397,60.46511627906977,68.07529461756488
2362,61.05769230769231,54.3026706231454,86.14718614718615,77.81065088757397,60.46511627906977,67.95666324893352
2363,61.21794871794872,54.59940652818991,86.58008658008659,78.10650887573965,60.46511627906977,68.19381339620693
2364,61.21794871794872,54.3026706231454,86.36363636363636,77.81065088757397,60.46511627906977,68.03200457427485
2365,61.21794871794872,54.3026706231454,86.36363636363636,77.51479289940828,60.46511627906977,67.97283297664171
2366,61.21794871794872,54.3026706231454,86.36363636363636,77.81065088757397,60.46511627906977,68.03200457427485
2367,61.21794871794872,54.59940652818991,86.36363636363636,78.10650887573965,60.46511627906977,68.15052335291689
