,Domain 0,Domain 1,Domain 2,Domain 3,Mean
969,60.34836065573771,53.80952380952381,53.78378378378378,76.69902912621359,61.160174343814724
970,60.24590163934426,54.285714285714285,54.5945945945946,77.18446601941747,61.57766913476765
971,60.34836065573771,52.85714285714285,53.78378378378378,76.45631067961165,60.861399494069
972,60.34836065573771,52.85714285714285,53.51351351351352,76.45631067961165,60.79383192650143
973,60.450819672131146,52.38095238095238,53.51351351351352,76.45631067961165,60.700399061552176
974,60.450819672131146,52.85714285714285,53.78378378378378,76.69902912621359,60.94769385981784
975,60.34836065573771,53.333333333333336,54.054054054054056,76.69902912621359,61.108694292334675
976,60.34836065573771,53.57142857142857,54.054054054054056,76.94174757281553,61.228897713508964
977,60.65573770491803,53.57142857142857,54.32432432432432,76.69902912621359,61.312629931721126
978,60.34836065573771,53.80952380952381,55.4054054054054,77.42718446601941,61.74761858417158
979,60.34836065573771,55.47619047619048,55.67567567567568,78.15533980582525,62.41389165335728
980,60.14344262295082,55.95238095238095,57.02702702702703,78.39805825242719,62.8802272136965
981,60.24590163934426,56.42857142857143,58.37837837837838,78.39805825242719,63.362727424680315
982,60.34836065573771,55.0,56.48648648648648,77.9126213592233,62.43686712536187
983,60.14344262295082,55.23809523809524,57.02702702702703,77.66990291262135,62.519616950173614
984,60.040983606557376,55.0,56.75675675675676,77.9126213592233,62.42759043063435
985,60.14344262295082,55.0,56.48648648648648,77.66990291262135,62.32495800551467
986,60.24590163934426,54.76190476190476,55.4054054054054,77.42718446601941,61.96009906816846
987,60.450819672131146,54.523809523809526,54.32432432432432,76.45631067961165,61.43881604996916
988,60.040983606557376,54.285714285714285,54.32432432432432,76.45631067961165,61.276833224051906
989,60.24590163934426,54.76190476190476,54.86486486486486,77.66990291262135,61.88564354468381
990,60.34836065573771,54.76190476190476,54.86486486486486,77.66990291262135,61.91125829878217
991,60.34836065573771,55.23809523809524,55.4054054054054,77.66990291262135,62.16544105296492
992,60.34836065573771,55.23809523809524,55.94594594594594,78.64077669902913,62.54329463470201
993,60.14344262295082,55.47619047619048,55.67567567567568,78.15533980582525,62.362662145160556
994,59.93852459016394,55.71428571428572,57.2972972972973,78.64077669902913,62.89772107519403
995,60.55327868852459,56.19047619047619,57.83783783783784,79.12621359223301,63.426951577267914
996,59.83606557377049,56.90476190476191,58.37837837837838,78.88349514563107,63.50067525063547
997,60.040983606557376,56.66666666666666,58.37837837837838,79.12621359223301,63.553060560958855
998,59.83606557377049,57.38095238095238,58.37837837837838,79.36893203883496,63.74108209298406
999,60.040983606557376,56.90476190476191,58.108108108108105,79.36893203883496,63.605696414565585
1000,59.93852459016394,57.61904761904762,57.83783783783784,78.88349514563107,63.56972629817011
1001,59.93852459016394,57.38095238095238,57.83783783783784,78.88349514563107,63.5102024886463
1002,60.040983606557376,58.095238095238095,57.83783783783784,78.64077669902913,63.653709059665616
1003,59.93852459016394,58.095238095238095,58.108108108108105,78.88349514563107,63.756341484785295
1004,59.93852459016394,58.57142857142857,58.648648648648646,79.12621359223301,64.07120385061855
1005,60.040983606557376,58.57142857142857,58.91891891891892,78.88349514563107,64.10370656063398
1006,59.93852459016394,59.523809523809526,59.729729729729726,79.12621359223301,64.57956935898405
1007,59.73360655737705,60.23809523809524,60.270270270270274,79.12621359223301,64.8420464144939
1008,59.93852459016394,60.23809523809524,60.270270270270274,79.36893203883496,64.9539555343411
1009,59.73360655737705,61.19047619047619,60.54054054054054,79.36893203883496,65.20838883180718
1010,59.631147540983605,60.95238095238095,60.270270270270274,79.36893203883496,65.05568270061744
1011,59.73360655737705,61.19047619047619,60.270270270270274,79.36893203883496,65.14082126423962
1012,59.631147540983605,61.90476190476191,60.54054054054054,79.36893203883496,65.36134550628026
1013,59.73360655737705,61.66666666666666,60.270270270270274,79.36893203883496,65.25986888328723
1014,59.83606557377049,61.66666666666666,60.270270270270274,79.36893203883496,65.2854836373856
1015,59.83606557377049,62.142857142857146,60.54054054054054,79.36893203883496,65.47209882400078
1016,59.73360655737705,61.66666666666666,60.54054054054054,79.36893203883496,65.3274364508548
1017,59.93852459016394,63.333333333333336,61.08108108108108,79.6116504854369,65.9911473725038
1018,59.73360655737705,64.28571428571429,62.43243243243244,79.6116504854369,66.51585094024017
1019,59.83606557377049,64.28571428571429,61.62162162162162,79.85436893203884,66.3994426032863
1020,59.93852459016394,63.57142857142857,61.35135135135136,79.6116504854369,66.11823874959519
1021,59.83606557377049,63.57142857142857,61.35135135135136,79.6116504854369,66.09262399549682
1022,59.631147540983605,63.57142857142857,61.35135135135136,79.6116504854369,66.04139448730011
1023,59.93852459016394,63.57142857142857,61.08108108108108,79.6116504854369,66.05067118202761
1024,59.73360655737705,61.90476190476191,60.0,79.36893203883496,65.25182512524349
1025,59.73360655737705,61.19047619047619,58.91891891891892,79.36893203883496,64.80298342640178
1026,59.73360655737705,61.42857142857143,58.91891891891892,79.36893203883496,64.86250723592559
1027,59.83606557377049,61.42857142857143,59.18918918918919,79.36893203883496,64.95568955759151
1028,60.040983606557376,59.523809523809526,57.83783783783784,78.88349514563107,64.07153152845895
1029,59.83606557377049,60.47619047619048,58.648648648648646,79.12621359223301,64.52177957271066
1030,59.93852459016394,60.0,58.108108108108105,78.88349514563107,64.23253196097578
1031,59.73360655737705,61.19047619047619,59.18918918918919,79.36893203883496,64.87055099396935
1032,59.83606557377049,60.47619047619048,58.91891891891892,78.88349514563107,64.52866752862774
1033,59.73360655737705,61.42857142857143,59.18918918918919,79.36893203883496,64.93007480349316
1034,59.93852459016394,60.71428571428572,58.91891891891892,79.36893203883496,64.73516531555089
1035,59.631147540983605,61.42857142857143,59.45945945945946,79.85436893203884,65.09338684026334
1036,59.83606557377049,60.23809523809524,58.648648648648646,79.36893203883496,64.52293537483733
1037,59.631147540983605,60.23809523809524,58.91891891891892,79.12621359223301,64.4785938225577
1038,59.93852459016394,60.0,58.37837837837838,79.12621359223301,64.36077914019383
1039,60.040983606557376,60.0,58.648648648648646,78.88349514563107,64.39328185020928
1040,59.83606557377049,59.76190476190476,59.18918918918919,78.39805825242719,64.29630444432291
1041,59.73360655737705,58.333333333333336,57.83783783783784,78.64077669902913,63.63638860689434
1042,60.040983606557376,58.57142857142857,57.83783783783784,78.64077669902913,63.77275667871322
1043,59.83606557377049,59.04761904761905,58.91891891891892,79.12621359223301,64.23220428313536
1044,60.040983606557376,58.095238095238095,57.2972972972973,78.39805825242719,63.457894312879986
1045,59.83606557377049,59.285714285714285,57.567567567567565,78.64077669902913,63.83253103152036
1046,59.83606557377049,59.76190476190476,58.108108108108105,78.88349514563107,64.14739339735361
1047,59.93852459016394,59.285714285714285,57.83783783783784,78.88349514563107,63.98639296483678
1048,59.93852459016394,57.85714285714285,57.2972972972973,78.88349514563107,63.49411497255879
1049,59.93852459016394,59.523809523809526,57.567567567567565,79.12621359223301,64.03902881844351
1050,59.73360655737705,57.85714285714285,57.567567567567565,78.64077669902913,63.44977342027914
1051,59.83606557377049,59.285714285714285,57.567567567567565,79.12621359223301,63.95389025482133
1052,59.93852459016394,59.04761904761905,57.2972972972973,79.12621359223301,63.85241363182833
1053,59.73360655737705,59.04761904761905,57.567567567567565,78.88349514563107,63.80807207954868
1054,59.83606557377049,59.285714285714285,57.83783783783784,79.36893203883496,64.0821374340394
1055,59.93852459016394,59.523809523809526,57.567567567567565,79.36893203883496,64.099708430094
1056,59.93852459016394,58.80952380952381,57.83783783783784,78.88349514563107,63.86734534578916
1057,59.631147540983605,59.76190476190476,58.108108108108105,79.6116504854369,64.27820272410834
1058,59.631147540983605,60.23809523809524,58.648648648648646,79.6116504854369,64.53238547829109
1059,59.528688524590166,61.42857142857143,59.45945945945946,79.6116504854369,65.0070924745145
1060,59.631147540983605,60.23809523809524,57.83783783783784,79.12621359223301,64.20832355228742
1061,59.631147540983605,61.19047619047619,58.648648648648646,79.6116504854369,64.77048071638633
1062,59.528688524590166,61.66666666666666,58.648648648648646,79.36893203883496,64.80323396968511
1063,59.528688524590166,61.42857142857143,58.37837837837838,79.6116504854369,64.73682220424422
1064,59.83606557377049,59.285714285714285,58.37837837837838,78.88349514563107,64.09591334587356
1065,59.73360655737705,60.0,58.37837837837838,79.12621359223301,64.30954963199711
1066,59.528688524590166,61.90476190476191,59.18918918918919,79.12621359223301,64.93721330269356
1067,59.73360655737705,60.47619047619048,59.45945945945946,79.36893203883496,64.75954713296548
1068,59.631147540983605,60.47619047619048,59.45945945945946,79.36893203883496,64.73393237886712
1069,59.528688524590166,60.71428571428572,58.91891891891892,79.36893203883496,64.63270629915743
1070,59.32377049180328,59.285714285714285,58.108108108108105,79.36893203883496,64.02163123111515
1071,59.631147540983605,57.85714285714285,57.567567567567565,79.36893203883496,63.60619750113224
1072,59.631147540983605,57.61904761904762,57.567567567567565,79.12621359223301,63.48599407995795
1073,59.42622950819672,58.80952380952381,57.83783783783784,79.12621359223301,63.79995118694785
1074,59.528688524590166,59.04761904761905,57.83783783783784,79.36893203883496,63.9457693622205
1075,59.22131147540984,59.04761904761905,57.83783783783784,79.6116504854369,63.929604711575905
1076,58.91393442622951,60.71428571428572,58.37837837837838,79.6116504854369,64.40456225108262
1077,58.81147540983606,61.19047619047619,58.37837837837838,79.6116504854369,64.49799511603189
1078,58.81147540983606,61.19047619047619,59.18918918918919,79.6116504854369,64.70069781873458
1079,58.91393442622951,60.95238095238095,58.648648648648646,79.36893203883496,64.47097401652351
1080,59.01639344262295,61.90476190476191,58.648648648648646,79.6116504854369,64.7953636203676
1081,58.709016393442624,62.142857142857146,59.18918918918919,79.6116504854369,64.91317830273147
1082,58.91393442622951,61.66666666666666,58.91891891891892,79.36893203883496,64.71711301266251
1083,58.81147540983606,61.66666666666666,58.37837837837838,79.36893203883496,64.55636312342901
1084,58.81147540983606,62.38095238095238,58.37837837837838,79.12621359223301,64.67425494034995
1085,58.709016393442624,62.142857142857146,58.91891891891892,79.36893203883496,64.7849311235134
1086,59.1188524590164,62.85714285714285,58.91891891891892,79.36893203883496,65.06596156847827
1087,58.91393442622951,63.095238095238095,58.648648648648646,78.88349514563107,64.88532907893683
1088,58.709016393442624,62.38095238095238,58.91891891891892,78.88349514563107,64.72309570973624
1089,58.81147540983606,62.38095238095238,58.37837837837838,79.36893203883496,64.73493455200044
1090,59.1188524590164,62.38095238095238,59.18918918918919,78.88349514563107,64.89312229369726
1091,59.22131147540984,63.095238095238095,59.729729729729726,78.88349514563107,65.23244361150218
1092,59.32377049180328,64.04761904761905,60.270270270270274,79.36893203883496,65.75264796213189
1093,58.91393442622951,62.38095238095238,58.91891891891892,79.36893203883496,64.89568444123394
1094,59.1188524590164,63.57142857142857,59.18918918918919,79.12621359223301,65.2514209529668
1095,59.01639344262295,62.142857142857146,59.18918918918919,78.88349514563107,64.8079837300751
1096,58.709016393442624,61.42857142857143,58.648648648648646,79.12621359223301,64.47811251572392
1097,58.81147540983606,61.90476190476191,59.45945945945946,79.12621359223301,64.82547759157261
1098,58.60655737704918,63.333333333333336,59.45945945945946,79.12621359223301,65.13139094051874
1099,58.81147540983606,63.095238095238095,59.45945945945946,79.12621359223301,65.12309663919166
1100,58.709016393442624,62.61904761904762,58.648648648648646,79.12621359223301,64.77573156334297
1101,58.81147540983606,63.095238095238095,58.91891891891892,79.12621359223301,64.98796150405651
1102,59.01639344262295,62.61904761904762,58.37837837837838,79.12621359223301,64.78500825807049
1103,58.81147540983606,62.61904761904762,59.45945945945946,79.12621359223301,65.00404902014404
1104,59.01639344262295,59.523809523809526,58.37837837837838,78.88349514563107,63.95051912261049
1105,58.81147540983606,59.76190476190476,57.567567567567565,78.88349514563107,63.75611072123486
1106,59.01639344262295,59.285714285714285,57.02702702702703,78.88349514563107,63.55315747524884
1107,59.32377049180328,58.095238095238095,55.94594594594594,78.15533980582525,62.88007358470314
1108,59.631147540983605,57.85714285714285,55.94594594594594,77.9126213592233,62.83671442582392
1109,59.42622950819672,59.04761904761905,57.2972972972973,78.64077669902913,63.60298063803555
1110,59.01639344262295,59.76190476190476,57.02702702702703,78.64077669902913,63.61152548264597
1111,59.01639344262295,59.76190476190476,57.02702702702703,78.88349514563107,63.67220509429646
1112,59.1188524590164,61.19047619047619,57.567567567567565,78.88349514563107,64.1900978406728
1113,59.01639344262295,60.0,57.02702702702703,78.64077669902913,63.67104929216978
1114,59.01639344262295,59.04761904761905,57.2972972972973,78.64077669902913,63.50052162164211
1115,59.32377049180328,58.095238095238095,56.75675675675676,78.39805825242719,63.143455899056335
1116,59.22131147540984,58.80952380952381,57.567567567567565,78.64077669902913,63.55979488788259
1117,59.32377049180328,59.76190476190476,57.83783783783784,78.64077669902913,63.89107244764375
1118,59.32377049180328,59.523809523809526,57.02702702702703,78.64077669902913,63.628845935417246
1119,59.32377049180328,59.76190476190476,57.83783783783784,78.64077669902913,63.89107244764375
1120,59.01639344262295,60.47619047619048,58.37837837837838,79.12621359223301,64.24929397235621
1121,59.42622950819672,60.95238095238095,58.648648648648646,78.88349514563107,64.47768856371435
1122,59.32377049180328,61.66666666666666,58.91891891891892,78.64077669902913,64.63753319410449
1123,59.32377049180328,60.47619047619048,58.108108108108105,78.64077669902913,64.13721144378275
1124,58.91393442622951,61.42857142857143,58.91891891891892,78.88349514563107,64.53622997983773
1125,58.91393442622951,61.90476190476191,58.648648648648646,78.88349514563107,64.58771003131778
1126,58.91393442622951,61.66666666666666,58.91891891891892,78.88349514563107,64.59575378936154
1127,59.42622950819672,60.47619047619048,57.83783783783784,78.39805825242719,64.03457901866305
1128,59.42622950819672,60.47619047619048,58.108108108108105,78.39805825242719,64.10214658623062
1129,59.631147540983605,60.47619047619048,58.37837837837838,78.64077669902913,64.2816232736454
1130,58.91393442622951,61.66666666666666,59.45945945945946,78.64077669902913,64.67020931284618
1131,58.91393442622951,62.38095238095238,58.91891891891892,78.88349514563107,64.77432521793297
1132,59.01639344262295,63.095238095238095,59.18918918918919,79.12621359223301,65.1067585798208
1133,58.81147540983606,63.095238095238095,58.91891891891892,79.12621359223301,64.98796150405651
1134,58.91393442622951,63.57142857142857,58.91891891891892,79.12621359223301,65.1326238772025
1135,58.81147540983606,63.57142857142857,58.91891891891892,79.6116504854369,65.2283683464051
1136,59.1188524590164,63.57142857142857,59.45945945945946,79.6116504854369,65.44034774383533
1137,59.22131147540984,64.04761904761905,59.729729729729726,79.85436893203884,65.71325729619936
1138,59.1188524590164,62.61904761904762,58.91891891891892,79.6116504854369,65.06711737060496
1139,59.22131147540984,63.80952380952381,59.729729729729726,79.85436893203884,65.65373348667555
1140,59.01639344262295,64.04761904761905,59.729729729729726,79.85436893203884,65.66202778800263
1141,59.22131147540984,64.04761904761905,59.729729729729726,79.85436893203884,65.71325729619936
1142,59.1188524590164,64.76190476190476,60.54054054054054,78.88349514563107,65.8261982267732
1143,59.528688524590166,65.0,60.270270270270274,79.6116504854369,66.10265232007433
1144,59.22131147540984,65.95238095238095,60.810810810810814,78.88349514563107,66.21699959605817
1145,59.22131147540984,65.95238095238095,60.810810810810814,78.88349514563107,66.21699959605817
1146,59.01639344262295,66.42857142857143,61.08108108108108,79.12621359223301,66.41306488612712
1147,59.1188524590164,66.66666666666667,61.08108108108108,79.36893203883496,66.55888306139977
1148,59.01639344262295,68.0952380952381,61.891891891891895,79.6116504854369,67.15379347879747
1149,59.1188524590164,68.0952380952381,62.43243243243244,79.6116504854369,67.31454336803097
1150,59.01639344262295,67.61904761904762,62.43243243243244,79.36893203883496,67.10920138323449
1151,59.01639344262295,67.38095238095238,62.43243243243244,79.36893203883496,67.04967757371068
1152,59.1188524590164,67.61904761904762,62.43243243243244,79.36893203883496,67.13481613733286
1153,59.1188524590164,67.85714285714286,62.43243243243244,79.12621359223301,67.13366033520619
1154,58.91393442622951,67.38095238095238,62.16216216216216,79.36893203883496,66.95649525204475
1155,59.22131147540984,67.38095238095238,61.891891891891895,79.12621359223301,66.90509233512178
1156,59.1188524590164,67.61904761904762,61.891891891891895,79.36893203883496,66.99968100219772
1157,59.01639344262295,68.0952380952381,61.62162162162162,79.36893203883496,67.0255462995794
1158,59.1188524590164,68.0952380952381,61.62162162162162,79.36893203883496,67.05116105367777
1159,59.42622950819672,65.71428571428571,61.35135135135136,79.12621359223301,66.4045200415167
1160,59.42622950819672,66.42857142857143,61.62162162162162,79.12621359223301,66.6506590376557
1161,59.73360655737705,65.47619047619048,61.35135135135136,79.12621359223301,66.42184049428798
1162,59.42622950819672,65.47619047619048,61.08108108108108,79.12621359223301,66.27742866442532
1163,59.528688524590166,65.47619047619048,61.08108108108108,78.88349514563107,66.2423638068732
1164,59.528688524590166,64.04761904761905,60.54054054054054,78.64077669902913,65.68940620294472
1165,59.32377049180328,64.04761904761905,60.54054054054054,78.64077669902913,65.638176694748
1166,59.22131147540984,63.80952380952381,59.18918918918919,78.15533980582525,65.09384106998702
1167,59.1188524590164,63.095238095238095,58.37837837837838,78.39805825242719,64.74763179626501
1168,59.22131147540984,63.80952380952381,57.83783783783784,78.64077669902913,64.87736245545015
1169,59.1188524590164,63.80952380952381,58.37837837837838,78.64077669902913,64.98688283648693
1170,59.42622950819672,63.80952380952381,58.108108108108105,78.88349514563107,65.05683914286493
1171,59.22131147540984,63.80952380952381,58.37837837837838,78.39805825242719,64.95181797893481
1172,58.91393442622951,63.095238095238095,56.75675675675676,78.39805825242719,64.29099688266288
1173,58.709016393442624,62.85714285714285,56.48648648648648,78.39805825242719,64.11267599737478
1174,58.81147540983606,63.095238095238095,57.567567567567565,78.15533980582525,64.40740521961673
1175,59.01639344262295,63.333333333333336,57.567567567567565,78.15533980582525,64.51815853733727
1176,59.1188524590164,64.04761904761905,58.108108108108105,78.15533980582525,64.8574798551422
1177,58.91393442622951,65.0,59.18918918918919,78.88349514563107,65.49665469026245
1178,59.1188524590164,65.23809523809524,59.18918918918919,78.88349514563107,65.60740800798298
1179,58.91393442622951,65.71428571428571,60.810810810810814,78.88349514563107,66.08063152423928
1180,59.01639344262295,65.47619047619048,59.45945945945946,78.64077669902913,65.6482050193255
1181,59.22131147540984,65.0,58.91891891891892,78.64077669902913,65.44525177333946
1182,59.1188524590164,65.0,60.0,78.88349514563107,65.75058690116187
1183,59.1188524590164,63.57142857142857,57.83783783783784,78.39805825242719,64.7315442801775
1184,59.22131147540984,63.333333333333336,56.75675675675676,78.39805825242719,64.42736495448177
1185,59.01639344262295,63.80952380952381,57.2972972972973,78.64077669902913,64.6909978121183
1186,59.22131147540984,63.80952380952381,57.02702702702703,78.64077669902913,64.67465975274746
1187,59.22131147540984,64.04761904761905,57.567567567567565,78.88349514563107,64.92999830905688
1188,59.32377049180328,64.52380952380952,58.37837837837838,78.88349514563107,65.27736338490557
1189,59.1188524590164,64.28571428571429,58.37837837837838,78.64077669902913,65.10593045553455
1190,59.22131147540984,64.28571428571429,58.648648648648646,78.88349514563107,65.25979238885097
1191,59.42622950819672,64.76190476190476,59.18918918918919,78.88349514563107,65.56520465123043
1192,59.22131147540984,65.0,59.45945945945946,78.88349514563107,65.6410665201251
1193,59.22131147540984,65.23809523809524,59.729729729729726,78.15533980582525,65.58611906226501
1194,59.42622950819672,64.76190476190476,58.648648648648646,78.39805825242719,65.30871029279433
1195,59.42622950819672,63.80952380952381,58.108108108108105,78.64077669902913,64.99615953121445
1196,59.42622950819672,63.57142857142857,57.2972972972973,78.39805825242719,64.67325340733744
1197,59.22131147540984,64.76190476190476,58.648648648648646,78.64077669902913,65.31816039624809
1198,59.42622950819672,64.28571428571429,56.75675675675676,78.64077669902913,64.77736931242423
1199,59.32377049180328,64.76190476190476,58.37837837837838,78.39805825242719,65.21552797112841
