,Domain 0,Domain 1,Domain 2,Domain 3,Mean
979,60.040983606557376,72.61904761904762,76.48648648648648,79.36893203883496,72.12886243773161
980,59.93852459016394,72.38095238095238,76.48648648648648,79.36893203883496,72.04372387410945
981,60.040983606557376,72.61904761904762,76.48648648648648,79.6116504854369,72.1895420493821
982,59.93852459016394,72.61904761904762,76.75675675675676,79.6116504854369,72.2314948628513
983,59.93852459016394,72.38095238095238,76.75675675675676,79.6116504854369,72.1719710533275
984,59.93852459016394,72.38095238095238,76.48648648648648,79.6116504854369,72.10440348575993
985,59.93852459016394,72.38095238095238,76.48648648648648,79.6116504854369,72.10440348575993
986,59.93852459016394,72.61904761904762,76.48648648648648,79.36893203883496,72.10324768363326
987,60.040983606557376,72.61904761904762,76.48648648648648,79.85436893203884,72.25022166103258
988,60.040983606557376,72.61904761904762,76.75675675675676,79.36893203883496,72.19643000529918
989,60.040983606557376,72.61904761904762,76.75675675675676,79.36893203883496,72.19643000529918
990,60.040983606557376,72.85714285714286,76.48648648648648,79.85436893203884,72.3097454705564
991,60.040983606557376,72.85714285714286,76.21621621621621,79.85436893203884,72.24217790298881
992,60.040983606557376,73.0952380952381,75.94594594594595,79.85436893203884,72.23413414494506
993,60.040983606557376,72.85714285714286,76.21621621621621,79.6116504854369,72.18149829133833
994,59.93852459016394,72.61904761904762,76.48648648648648,79.36893203883496,72.10324768363326
995,59.93852459016394,72.38095238095238,76.48648648648648,78.88349514563107,71.92236465080848
996,60.040983606557376,72.38095238095238,77.02702702702703,78.88349514563107,72.08311454004196
997,60.040983606557376,72.61904761904762,77.02702702702703,79.12621359223301,72.20331796121626
998,60.040983606557376,72.61904761904762,77.02702702702703,79.36893203883496,72.26399757286674
999,60.040983606557376,72.38095238095238,77.29729729729729,78.88349514563107,72.15068210760953
1000,60.040983606557376,72.38095238095238,77.02702702702703,79.12621359223301,72.14379415169245
1001,60.040983606557376,72.38095238095238,76.75675675675676,79.12621359223301,72.07622658412488
1002,60.14344262295082,72.38095238095238,76.21621621621621,79.36893203883496,72.0273858147386
1003,60.14344262295082,72.38095238095238,76.21621621621621,79.36893203883496,72.0273858147386
1004,60.14344262295082,72.38095238095238,76.48648648648648,79.36893203883496,72.09495338230616
1005,60.040983606557376,72.38095238095238,76.75675675675676,79.36893203883496,72.13690619577537
1006,60.14344262295082,72.14285714285714,76.21621621621621,79.36893203883496,71.96786200521478
1007,60.040983606557376,72.38095238095238,76.75675675675676,79.36893203883496,72.13690619577537
1008,60.040983606557376,72.38095238095238,76.21621621621621,79.36893203883496,72.00177106064022
1009,60.14344262295082,72.38095238095238,76.48648648648648,79.36893203883496,72.09495338230616
1010,60.040983606557376,72.38095238095238,77.02702702702703,79.6116504854369,72.26515337499342
1011,60.040983606557376,72.38095238095238,77.02702702702703,79.6116504854369,72.26515337499342
1012,60.14344262295082,72.61904761904762,77.02702702702703,79.6116504854369,72.3502919386156
1013,60.14344262295082,72.61904761904762,77.02702702702703,79.6116504854369,72.3502919386156
1014,60.14344262295082,72.38095238095238,76.75675675675676,79.6116504854369,72.22320056152421
1015,60.14344262295082,72.38095238095238,76.75675675675676,79.6116504854369,72.22320056152421
1016,60.14344262295082,72.38095238095238,76.75675675675676,79.36893203883496,72.16252094987372
1017,60.14344262295082,72.61904761904762,76.75675675675676,79.36893203883496,72.22204475939753
1018,60.14344262295082,72.85714285714286,76.75675675675676,79.6116504854369,72.34224818057183
1019,60.24590163934426,72.61904761904762,76.75675675675676,79.6116504854369,72.30833912514638
1020,60.34836065573771,72.61904761904762,76.75675675675676,79.6116504854369,72.33395387924475
1021,60.34836065573771,72.85714285714286,76.75675675675676,79.6116504854369,72.39347768876856
1022,60.34836065573771,72.85714285714286,76.75675675675676,79.6116504854369,72.39347768876856
1023,60.34836065573771,73.0952380952381,76.75675675675676,79.6116504854369,72.45300149829237
1024,60.24590163934426,73.57142857142857,77.02702702702703,79.6116504854369,72.6140019308092
1025,60.14344262295082,74.04761904761905,77.02702702702703,79.6116504854369,72.70743479575845
1026,60.24590163934426,73.57142857142857,77.02702702702703,79.6116504854369,72.6140019308092
1027,60.24590163934426,72.61904761904762,76.75675675675676,79.6116504854369,72.30833912514638
1028,60.14344262295082,73.0952380952381,76.75675675675676,79.36893203883496,72.34109237844515
1029,60.14344262295082,73.57142857142857,77.02702702702703,79.6116504854369,72.58838717671082
1030,60.24590163934426,73.0952380952381,76.75675675675676,79.36893203883496,72.36670713254351
1031,60.24590163934426,73.80952380952381,77.02702702702703,79.6116504854369,72.673525740333
1032,60.24590163934426,74.28571428571429,77.02702702702703,79.6116504854369,72.79257335938063
1033,60.24590163934426,74.04761904761905,76.75675675675676,79.6116504854369,72.66548198228924
1034,60.450819672131146,74.28571428571429,76.75675675675676,79.6116504854369,72.77623530000977
1035,60.34836065573771,73.80952380952381,76.75675675675676,79.6116504854369,72.6315729268638
1036,60.24590163934426,74.04761904761905,76.75675675675676,79.6116504854369,72.66548198228924
1037,60.450819672131146,73.57142857142857,76.75675675675676,79.6116504854369,72.59766387143834
1038,60.55327868852459,72.61904761904762,76.48648648648648,79.36893203883496,72.25693620822341
1039,60.450819672131146,72.38095238095238,76.48648648648648,79.36893203883496,72.17179764460124
1040,60.55327868852459,72.61904761904762,76.75675675675676,79.36893203883496,72.32450377579097
1041,60.34836065573771,73.0952380952381,76.48648648648648,79.36893203883496,72.32475431907432
1042,60.55327868852459,72.85714285714286,76.75675675675676,79.36893203883496,72.38402758531478
1043,60.450819672131146,72.85714285714286,76.75675675675676,79.36893203883496,72.35841283121643
1044,60.450819672131146,72.85714285714286,76.75675675675676,79.36893203883496,72.35841283121643
1045,60.55327868852459,72.61904761904762,76.48648648648648,79.36893203883496,72.25693620822341
1046,60.450819672131146,73.0952380952381,76.21621621621621,79.36893203883496,72.2828015056051
1047,60.450819672131146,73.33333333333333,76.48648648648648,79.36893203883496,72.40989288269648
1048,60.450819672131146,73.57142857142857,76.48648648648648,79.36893203883496,72.46941669222029
1049,60.55327868852459,73.80952380952381,76.75675675675676,79.36893203883496,72.62212282341002
1050,60.450819672131146,73.57142857142857,76.75675675675676,79.6116504854369,72.59766387143834
1051,60.24590163934426,74.04761904761905,76.48648648648648,79.36893203883496,72.53723480307119
1052,60.24590163934426,73.80952380952381,76.75675675675676,79.36893203883496,72.54527856111494
1053,60.24590163934426,73.33333333333333,76.75675675675676,79.6116504854369,72.4869105537178
1054,60.34836065573771,73.33333333333333,76.75675675675676,79.6116504854369,72.51252530781618
1055,60.34836065573771,73.33333333333333,76.75675675675676,79.6116504854369,72.51252530781618
1056,60.34836065573771,73.0952380952381,76.75675675675676,79.85436893203884,72.51368110994285
1057,60.450819672131146,73.0952380952381,76.48648648648648,79.85436893203884,72.47172829647364
1058,60.34836065573771,72.61904761904762,76.21621621621621,79.85436893203884,72.25949835576009
1059,60.24590163934426,72.85714285714286,76.48648648648648,79.85436893203884,72.3609749787531
1060,60.24590163934426,72.61904761904762,76.48648648648648,79.85436893203884,72.3014511692293
1061,60.450819672131146,72.85714285714286,76.21621621621621,79.85436893203884,72.34463691938225
1062,60.24590163934426,72.85714285714286,76.21621621621621,79.85436893203884,72.29340741118554
1063,60.34836065573771,73.0952380952381,76.48648648648648,79.85436893203884,72.44611354237529
1064,60.34836065573771,73.0952380952381,76.48648648648648,79.85436893203884,72.44611354237529
1065,60.55327868852459,73.0952380952381,76.21621621621621,79.85436893203884,72.42977548300443
1066,60.450819672131146,72.61904761904762,76.48648648648648,79.85436893203884,72.35268067742602
1067,60.450819672131146,72.61904761904762,76.48648648648648,79.85436893203884,72.35268067742602
1068,60.450819672131146,72.38095238095238,76.48648648648648,79.85436893203884,72.29315686790221
1069,60.450819672131146,72.38095238095238,76.48648648648648,79.85436893203884,72.29315686790221
1070,60.55327868852459,72.38095238095238,76.75675675675676,79.85436893203884,72.38633918956813
1071,60.450819672131146,71.9047619047619,76.48648648648648,79.85436893203884,72.17410924885459
1072,60.65573770491803,72.85714285714286,76.48648648648648,79.85436893203884,72.46343399514656
1073,60.450819672131146,72.85714285714286,76.48648648648648,79.85436893203884,72.41220448694983
1074,60.450819672131146,72.85714285714286,76.48648648648648,79.85436893203884,72.41220448694983
1075,60.450819672131146,72.85714285714286,76.48648648648648,79.85436893203884,72.41220448694983
1076,60.55327868852459,72.85714285714286,76.48648648648648,79.85436893203884,72.43781924104819
1077,60.450819672131146,72.85714285714286,76.48648648648648,79.85436893203884,72.41220448694983
1078,60.65573770491803,73.33333333333333,76.48648648648648,79.85436893203884,72.58248161419417
1079,60.65573770491803,73.33333333333333,76.48648648648648,79.85436893203884,72.58248161419417
1080,60.55327868852459,73.0952380952381,76.48648648648648,79.85436893203884,72.497343050572
1081,60.55327868852459,73.0952380952381,76.48648648648648,79.85436893203884,72.497343050572
1082,60.65573770491803,73.0952380952381,76.48648648648648,79.85436893203884,72.52295780467037
1083,60.34836065573771,73.0952380952381,76.48648648648648,79.85436893203884,72.44611354237529
1084,60.55327868852459,73.0952380952381,77.02702702702703,79.85436893203884,72.63247818570714
1085,60.65573770491803,73.0952380952381,77.02702702702703,79.85436893203884,72.6580929398055
1086,60.55327868852459,73.0952380952381,76.75675675675676,79.85436893203884,72.56491061813956
1087,60.55327868852459,72.85714285714286,76.75675675675676,79.85436893203884,72.50538680861575
1088,60.55327868852459,72.85714285714286,76.75675675675676,79.85436893203884,72.50538680861575
1089,60.65573770491803,73.0952380952381,76.48648648648648,79.85436893203884,72.52295780467037
1090,60.65573770491803,73.33333333333333,76.75675675675676,80.09708737864078,72.71072879341222
1091,60.55327868852459,73.33333333333333,76.75675675675676,80.09708737864078,72.68511403931386
1092,60.450819672131146,73.80952380952381,75.67567567567568,80.33980582524272,72.56895624564334
1093,60.450819672131146,73.33333333333333,75.67567567567568,80.33980582524272,72.44990862659571
1094,60.34836065573771,73.57142857142857,75.94594594594595,80.58252427184466,72.61206486123922
1095,60.34836065573771,73.57142857142857,75.4054054054054,80.33980582524272,72.4162501144536
1096,60.450819672131146,73.57142857142857,75.67567567567568,80.8252427184466,72.6307916594205
1097,60.34836065573771,73.57142857142857,75.94594594594595,80.33980582524272,72.55138524958873
1098,60.55327868852459,73.33333333333333,76.21621621621621,80.33980582524272,72.61065851582921
1099,60.55327868852459,72.61904761904762,76.48648648648648,80.09708737864078,72.43897504317486
1100,60.55327868852459,73.57142857142857,76.48648648648648,80.09708737864078,72.6770702812701
1101,60.55327868852459,73.57142857142857,75.94594594594595,80.09708737864078,72.54193514613497
1102,60.55327868852459,73.57142857142857,76.21621621621621,80.09708737864078,72.60950271370254
1103,60.55327868852459,73.57142857142857,75.94594594594595,80.09708737864078,72.54193514613497
1104,60.65573770491803,73.57142857142857,76.21621621621621,80.09708737864078,72.6351174678009
1105,60.55327868852459,73.57142857142857,76.21621621621621,80.09708737864078,72.60950271370254
1106,60.55327868852459,73.57142857142857,76.21621621621621,80.09708737864078,72.60950271370254
1107,60.55327868852459,73.80952380952381,76.48648648648648,80.09708737864078,72.73659409079391
1108,60.55327868852459,73.57142857142857,76.75675675675676,80.09708737864078,72.74463784883767
1109,60.55327868852459,73.33333333333333,76.75675675675676,80.09708737864078,72.68511403931386
1110,60.450819672131146,73.33333333333333,76.75675675675676,80.09708737864078,72.6594992852155
1111,60.450819672131146,72.85714285714286,76.48648648648648,80.09708737864078,72.47288409860032
1112,60.450819672131146,73.0952380952381,76.21621621621621,80.09708737864078,72.46484034055655
1113,60.450819672131146,72.85714285714286,76.21621621621621,80.09708737864078,72.40531653103274
1114,60.450819672131146,72.38095238095238,76.48648648648648,80.09708737864078,72.3538364795527
1115,60.450819672131146,73.0952380952381,76.48648648648648,80.09708737864078,72.53240790812413
1116,60.450819672131146,73.33333333333333,76.75675675675676,80.09708737864078,72.6594992852155
1117,60.450819672131146,73.0952380952381,76.75675675675676,80.09708737864078,72.59997547569169
1118,60.34836065573771,73.57142857142857,76.75675675675676,80.09708737864078,72.69340834064096
1119,60.450819672131146,73.80952380952381,76.75675675675676,80.09708737864078,72.77854690426312
1120,60.450819672131146,73.57142857142857,76.75675675675676,80.09708737864078,72.71902309473931
1121,60.450819672131146,74.04761904761905,76.75675675675676,80.09708737864078,72.83807071378693
1122,60.34836065573771,74.04761904761905,76.75675675675676,80.09708737864078,72.81245595968858
1123,60.450819672131146,74.04761904761905,76.48648648648648,80.09708737864078,72.77050314621937
1124,60.34836065573771,73.57142857142857,76.21621621621621,80.33980582524272,72.6189528171563
1125,60.450819672131146,74.04761904761905,76.48648648648648,79.85436893203884,72.70982353456888
1126,60.450819672131146,73.80952380952381,76.48648648648648,79.85436893203884,72.65029972504507
1127,60.34836065573771,74.04761904761905,76.75675675675676,79.85436893203884,72.75177634803809
1128,60.24590163934426,74.04761904761905,76.48648648648648,79.85436893203884,72.65859402637216
1129,60.14344262295082,73.57142857142857,76.21621621621621,80.09708737864078,72.50704369730909
1130,60.24590163934426,73.57142857142857,76.21621621621621,79.85436893203884,72.47197883975697
1131,60.14344262295082,73.80952380952381,76.48648648648648,79.85436893203884,72.57345546274999
1132,60.040983606557376,74.04761904761905,76.75675675675676,79.85436893203884,72.67493208574301
1133,59.93852459016394,73.80952380952381,76.75675675675676,79.85436893203884,72.58979352212083
1134,60.14344262295082,73.57142857142857,76.75675675675676,79.85436893203884,72.58149922079375
1135,60.24590163934426,73.57142857142857,76.48648648648648,79.85436893203884,72.53954640732454
1136,59.93852459016394,73.0952380952381,76.21621621621621,80.09708737864078,72.33676657006475
1137,59.93852459016394,73.33333333333333,76.48648648648648,80.33980582524272,72.52453755880661
1138,59.93852459016394,72.85714285714286,76.48648648648648,80.09708737864078,72.34481032810852
1139,60.040983606557376,73.33333333333333,76.21621621621621,80.09708737864078,72.42190513368692
1140,59.93852459016394,73.0952380952381,76.48648648648648,80.33980582524272,72.46501374928282
1141,60.040983606557376,73.57142857142857,76.48648648648648,80.09708737864078,72.54899651077831
1142,60.040983606557376,73.33333333333333,76.48648648648648,80.09708737864078,72.4894727012545
1143,60.040983606557376,73.57142857142857,76.75675675675676,80.09708737864078,72.61656407834587
1144,60.040983606557376,73.57142857142857,76.48648648648648,80.33980582524272,72.6096761224288
1145,60.040983606557376,72.85714285714286,76.48648648648648,80.33980582524272,72.43110469385736
1146,60.040983606557376,72.85714285714286,76.48648648648648,80.33980582524272,72.43110469385736
1147,60.040983606557376,72.61904761904762,76.48648648648648,80.33980582524272,72.37158088433355
1148,60.040983606557376,72.85714285714286,76.48648648648648,80.33980582524272,72.43110469385736
1149,60.040983606557376,72.85714285714286,76.48648648648648,80.33980582524272,72.43110469385736
1150,60.040983606557376,72.38095238095238,76.21621621621621,80.33980582524272,72.24448950724216
1151,60.24590163934426,73.0952380952381,76.48648648648648,80.09708737864078,72.4811783999274
1152,60.14344262295082,73.0952380952381,76.75675675675676,80.09708737864078,72.52313121339661
1153,60.24590163934426,73.57142857142857,76.75675675675676,80.09708737864078,72.66779358654259
1154,60.34836065573771,73.57142857142857,76.75675675675676,80.09708737864078,72.69340834064096
1155,60.34836065573771,73.33333333333333,76.75675675675676,80.09708737864078,72.63388453111715
1156,60.34836065573771,73.0952380952381,76.75675675675676,80.09708737864078,72.57436072159334
1157,60.34836065573771,73.0952380952381,76.21621621621621,80.09708737864078,72.43922558645819
1158,60.34836065573771,72.85714285714286,76.75675675675676,80.09708737864078,72.51483691206953
1159,60.34836065573771,73.0952380952381,76.21621621621621,80.09708737864078,72.43922558645819
1160,60.14344262295082,73.0952380952381,76.21621621621621,80.09708737864078,72.38799607826148
1161,60.34836065573771,73.0952380952381,76.48648648648648,80.09708737864078,72.50679315402577
1162,60.34836065573771,73.0952380952381,76.75675675675676,80.09708737864078,72.57436072159334
1163,60.34836065573771,73.0952380952381,76.48648648648648,80.09708737864078,72.50679315402577
1164,60.34836065573771,73.33333333333333,75.94594594594595,80.33980582524272,72.49186144006492
1165,60.34836065573771,73.33333333333333,76.21621621621621,80.09708737864078,72.498749395982
1166,60.34836065573771,73.33333333333333,76.48648648648648,80.33980582524272,72.62699657520007
1167,60.34836065573771,73.0952380952381,76.21621621621621,80.33980582524272,72.49990519810868
1168,60.450819672131146,73.0952380952381,76.75675675675676,80.09708737864078,72.59997547569169
1169,60.450819672131146,73.0952380952381,76.75675675675676,80.09708737864078,72.59997547569169
1170,60.450819672131146,73.0952380952381,76.48648648648648,80.09708737864078,72.53240790812413
1171,60.450819672131146,73.0952380952381,76.75675675675676,80.09708737864078,72.59997547569169
1172,60.450819672131146,73.57142857142857,76.48648648648648,80.09708737864078,72.65145552717175
1173,60.450819672131146,73.33333333333333,75.94594594594595,80.09708737864078,72.4567965825128
1174,60.34836065573771,73.0952380952381,76.21621621621621,80.09708737864078,72.43922558645819
1175,60.34836065573771,73.0952380952381,75.94594594594595,80.09708737864078,72.37165801889063
1176,60.34836065573771,73.0952380952381,75.4054054054054,80.09708737864078,72.2365228837555
1177,60.34836065573771,73.0952380952381,75.94594594594595,80.09708737864078,72.37165801889063
1178,60.34836065573771,73.0952380952381,75.94594594594595,80.09708737864078,72.37165801889063
1179,60.34836065573771,73.0952380952381,75.94594594594595,80.33980582524272,72.43233763054111
1180,60.34836065573771,73.33333333333333,75.4054054054054,80.33980582524272,72.3567263049298
1181,60.34836065573771,73.0952380952381,76.75675675675676,79.85436893203884,72.51368110994285
1182,60.34836065573771,73.33333333333333,76.75675675675676,79.85436893203884,72.57320491946666
1183,60.34836065573771,73.0952380952381,76.75675675675676,79.85436893203884,72.51368110994285
1184,60.34836065573771,72.85714285714286,77.02702702702703,79.85436893203884,72.5217248679866
1185,60.24590163934426,73.0952380952381,76.48648648648648,80.09708737864078,72.4811783999274
1186,60.24590163934426,73.0952380952381,75.94594594594595,80.09708737864078,72.34604326479227
1187,60.24590163934426,73.0952380952381,75.67567567567568,80.33980582524272,72.33915530887519
1188,60.14344262295082,73.33333333333333,75.4054054054054,80.33980582524272,72.30549679673307
1189,60.040983606557376,73.33333333333333,75.4054054054054,80.33980582524272,72.27988204263471
1190,60.040983606557376,73.0952380952381,75.13513513513513,80.33980582524272,72.15279066554334
1191,60.040983606557376,73.33333333333333,75.67567567567568,80.33980582524272,72.34744961020228
1192,60.14344262295082,73.0952380952381,75.67567567567568,80.09708737864078,72.25286094312635
1193,60.24590163934426,73.0952380952381,75.67567567567568,80.09708737864078,72.2784756972247
1194,60.34836065573771,72.61904761904762,76.21621621621621,79.6116504854369,72.1988187441096
1195,60.34836065573771,72.61904761904762,76.21621621621621,79.6116504854369,72.1988187441096
1196,60.34836065573771,72.14285714285714,76.21621621621621,79.85436893203884,72.14045073671247
1197,60.34836065573771,73.33333333333333,75.67567567567568,79.85436893203884,72.30293464919639
1198,60.24590163934426,73.33333333333333,75.67567567567568,79.85436893203884,72.27731989509803
1199,60.24590163934426,73.0952380952381,75.94594594594595,79.85436893203884,72.28536365314179
