,Domain 0,Domain 1,Domain 2,Domain 3,Mean
967,59.01639344262295,67.61904761904762,65.94594594594595,78.64077669902912,67.80554092666141
968,59.01639344262295,67.38095238095238,65.13513513513513,78.64077669902912,67.54331441443489
969,59.11885245901639,67.38095238095238,65.13513513513513,78.39805825242718,67.50824955688276
970,59.22131147540984,66.66666666666666,64.5945945945946,78.88349514563106,67.34151697057554
971,59.22131147540984,67.14285714285714,65.13513513513513,78.88349514563106,67.59569972475829
972,59.22131147540984,67.14285714285714,64.5945945945946,78.88349514563106,67.46056458962316
973,59.01639344262295,67.14285714285714,64.32432432432432,78.88349514563106,67.34176751385887
974,58.91393442622951,67.38095238095238,64.86486486486487,78.64077669902912,67.45013209276897
975,58.91393442622951,67.38095238095238,64.86486486486487,78.64077669902912,67.45013209276897
976,58.91393442622951,67.85714285714286,64.5945945945946,78.64077669902912,67.50161214424902
977,58.91393442622951,67.61904761904762,65.13513513513513,78.64077669902912,67.57722346986034
978,59.01639344262295,67.85714285714286,65.13513513513513,78.64077669902912,67.66236203348251
979,58.91393442622951,68.0952380952381,64.86486486486487,78.64077669902912,67.6287035213404
980,59.01639344262295,68.0952380952381,64.86486486486487,78.64077669902912,67.65431827543875
981,59.01639344262295,67.85714285714286,64.86486486486487,78.64077669902912,67.59479446591496
982,58.81147540983606,68.0952380952381,64.86486486486487,78.64077669902912,67.60308876724204
983,58.81147540983606,68.0952380952381,64.86486486486487,78.64077669902912,67.60308876724204
984,58.91393442622951,67.61904761904762,64.5945945945946,78.64077669902912,67.44208833472521
985,58.91393442622951,67.38095238095238,64.5945945945946,78.64077669902912,67.3825645252014
986,59.01639344262295,67.14285714285714,64.05405405405405,78.88349514563106,67.2741999462913
987,59.01639344262295,66.9047619047619,63.51351351351351,78.88349514563106,67.07954100163235
988,59.01639344262295,66.9047619047619,63.78378378378379,79.12621359223301,67.20778818085041
989,59.22131147540984,66.42857142857143,62.972972972972975,79.12621359223301,66.93726736729681
990,59.11885245901639,66.66666666666666,62.972972972972975,79.12621359223301,66.97117642272225
991,59.32377049180327,66.66666666666666,63.51351351351351,79.12621359223301,67.15754106605411
992,59.32377049180327,66.66666666666666,63.24324324324324,79.12621359223301,67.08997349848654
993,59.01639344262295,66.66666666666666,63.24324324324324,79.12621359223301,67.01312923619146
994,59.11885245901639,66.66666666666666,63.24324324324324,79.12621359223301,67.03874399028982
995,59.01639344262295,66.66666666666666,63.24324324324324,79.12621359223301,67.01312923619146
996,59.01639344262295,66.42857142857143,63.24324324324324,79.12621359223301,66.95360542666765
997,59.11885245901639,66.66666666666666,63.24324324324324,79.12621359223301,67.03874399028982
998,59.01639344262295,66.66666666666666,63.24324324324324,78.88349514563106,66.95244962454098
999,59.22131147540984,66.66666666666666,62.972972972972975,79.36893203883496,67.05747078847111
1000,59.22131147540984,66.66666666666666,62.972972972972975,79.6116504854369,67.11815040012159
1001,59.22131147540984,66.66666666666666,62.972972972972975,79.36893203883496,67.05747078847111
1002,58.91393442622951,66.66666666666666,62.972972972972975,79.36893203883496,66.98062652617602
1003,58.81147540983606,66.66666666666666,63.24324324324324,79.36893203883496,67.02257933964523
1004,58.81147540983606,66.42857142857143,63.24324324324324,79.36893203883496,66.96305553012142
1005,58.709016393442624,66.66666666666666,63.24324324324324,79.36893203883496,66.99696458554686
1006,58.81147540983606,66.9047619047619,62.70270270270271,79.6116504854369,67.00764762568438
1007,58.91393442622951,66.66666666666666,62.70270270270271,79.36893203883496,66.91305895860846
1008,58.709016393442624,67.14285714285714,63.51351351351351,79.36893203883496,67.18357977216206
1009,58.709016393442624,66.9047619047619,63.24324324324324,79.36893203883496,67.05648839507067
1010,58.60655737704919,66.19047619047619,63.24324324324324,79.6116504854369,66.91298182405137
1011,58.60655737704919,66.66666666666666,63.51351351351351,79.6116504854369,67.09959701066657
1012,58.60655737704919,66.66666666666666,62.972972972972975,79.6116504854369,66.96446187553143
1013,58.60655737704919,66.66666666666666,63.78378378378379,79.6116504854369,67.16716457823414
1014,58.60655737704919,66.9047619047619,63.78378378378379,79.6116504854369,67.22668838775795
1015,58.60655737704919,66.9047619047619,64.05405405405405,79.6116504854369,67.29425595532551
1016,58.60655737704919,66.42857142857143,64.05405405405405,79.6116504854369,67.17520833627789
1017,58.60655737704919,66.66666666666666,63.51351351351351,79.6116504854369,67.09959701066657
1018,58.709016393442624,66.42857142857143,62.972972972972975,79.36893203883496,66.8698732084555
1019,58.709016393442624,66.66666666666666,63.24324324324324,79.12621359223301,66.93628497389638
1020,58.709016393442624,66.66666666666666,63.24324324324324,79.36893203883496,66.99696458554686
1021,58.709016393442624,66.66666666666666,62.972972972972975,79.36893203883496,66.9293970179793
1022,58.709016393442624,66.66666666666666,62.972972972972975,79.36893203883496,66.9293970179793
1023,58.709016393442624,66.9047619047619,62.972972972972975,79.36893203883496,66.98892082750311
1024,58.81147540983606,66.42857142857143,63.24324324324324,79.36893203883496,66.96305553012142
1025,58.81147540983606,66.42857142857143,63.24324324324324,79.36893203883496,66.96305553012142
1026,58.91393442622951,66.42857142857143,63.24324324324324,79.36893203883496,66.98867028421978
1027,58.81147540983606,66.19047619047619,63.24324324324324,79.36893203883496,66.90353172059761
1028,58.91393442622951,65.95238095238095,63.51351351351351,79.36893203883496,66.93719023273974
1029,58.91393442622951,66.42857142857143,63.51351351351351,79.36893203883496,67.05623785178736
1030,58.91393442622951,66.42857142857143,62.972972972972975,79.36893203883496,66.92110271665221
1031,58.709016393442624,66.42857142857143,62.972972972972975,79.6116504854369,66.93055282010599
1032,59.01639344262295,66.19047619047619,62.43243243243243,79.36893203883496,66.75205852609163
1033,59.01639344262295,65.71428571428571,62.43243243243243,79.36893203883496,66.63301090704401
1034,59.01639344262295,65.47619047619048,61.891891891891895,79.36893203883496,66.43835196238507
1035,59.01639344262295,65.47619047619048,62.43243243243243,79.36893203883496,66.5734870975202
1036,59.01639344262295,65.47619047619048,61.62162162162163,79.6116504854369,66.43146400646799
1037,59.01639344262295,65.0,60.54054054054055,79.6116504854369,66.0421461171501
1038,59.01639344262295,65.0,60.810810810810814,79.6116504854369,66.10971368471766
1039,59.01639344262295,65.0,61.35135135135135,79.6116504854369,66.2448488198528
1040,59.01639344262295,64.76190476190476,61.08108108108108,79.6116504854369,66.11775744276142
1041,58.91393442622951,65.95238095238095,61.891891891891895,79.6116504854369,66.59246443898482
1042,58.91393442622951,66.19047619047619,61.891891891891895,79.6116504854369,66.65198824850863
1043,58.91393442622951,65.95238095238095,61.891891891891895,79.6116504854369,66.59246443898482
1044,58.709016393442624,66.19047619047619,61.62162162162163,79.6116504854369,66.53319117274434
1045,58.709016393442624,66.66666666666666,62.43243243243243,79.6116504854369,66.85494149449465
1046,58.60655737704919,66.9047619047619,62.70270270270271,79.85436893203884,67.01709772913816
1047,58.60655737704919,66.66666666666666,61.891891891891895,79.85436893203884,66.75487121691165
1048,58.60655737704919,66.66666666666666,62.70270270270271,79.85436893203884,66.95757391961435
1049,58.60655737704919,66.66666666666666,62.16216216216216,79.85436893203884,66.82243878447922
1050,58.60655737704919,66.66666666666666,62.16216216216216,79.85436893203884,66.82243878447922
1051,58.81147540983606,66.66666666666666,61.891891891891895,79.85436893203884,66.80610072510837
1052,58.709016393442624,66.9047619047619,61.891891891891895,79.85436893203884,66.84000978053382
1053,58.81147540983606,67.14285714285714,61.891891891891895,79.85436893203884,66.92514834415599
1054,58.91393442622951,66.9047619047619,61.891891891891895,79.85436893203884,66.89123928873053
1055,58.709016393442624,66.9047619047619,61.891891891891895,79.85436893203884,66.84000978053382
1056,58.709016393442624,66.9047619047619,61.62162162162163,79.85436893203884,66.77244221296624
1057,58.709016393442624,66.42857142857143,60.54054054054055,79.85436893203884,66.38312432364836
1058,58.91393442622951,66.66666666666666,60.810810810810814,79.85436893203884,66.56144520893645
1059,59.01639344262295,66.19047619047619,60.54054054054055,79.85436893203884,66.40044477641963
1060,58.81147540983606,66.66666666666666,60.27027027027027,79.85436893203884,66.40069531970296
1061,58.81147540983606,66.66666666666666,60.0,79.85436893203884,66.33312775213538
1062,58.91393442622951,66.19047619047619,59.18918918918919,79.85436893203884,66.03699218448344
1063,58.91393442622951,65.95238095238095,59.72972972972973,79.85436893203884,66.11260351009476
1064,58.709016393442624,66.19047619047619,59.72972972972973,79.85436893203884,66.12089781142184
1065,58.709016393442624,66.42857142857143,60.27027027027027,79.85436893203884,66.3155567560808
1066,59.01639344262295,66.42857142857143,59.72972972972973,79.85436893203884,66.25726588324073
1067,58.91393442622951,66.19047619047619,59.45945945945946,79.85436893203884,66.104559752051
1068,59.01639344262295,66.19047619047619,58.91891891891892,79.85436893203884,65.99503937101422
1069,59.01639344262295,65.95238095238095,59.18918918918919,79.6116504854369,65.9424035174075
1070,59.01639344262295,65.47619047619048,58.37837837837838,79.6116504854369,65.62065319565718
1071,59.11885245901639,65.71428571428571,58.91891891891892,79.6116504854369,65.84092689441448
1072,59.01639344262295,65.47619047619048,59.18918918918919,79.6116504854369,65.82335589835988
1073,59.01639344262295,65.47619047619048,59.18918918918919,79.6116504854369,65.82335589835988
1074,58.91393442622951,65.23809523809524,58.648648648648646,79.36893203883496,65.54240258795208
1075,58.91393442622951,64.76190476190476,58.91891891891892,79.36893203883496,65.49092253647203
1076,59.01639344262295,64.28571428571429,58.37837837837838,79.6116504854369,65.32303414803813
1077,59.01639344262295,64.28571428571429,58.37837837837838,79.6116504854369,65.32303414803813
1078,59.01639344262295,64.04761904761904,58.37837837837838,79.6116504854369,65.26351033851432
1079,59.01639344262295,64.52380952380953,58.37837837837838,79.6116504854369,65.38255795756194
1080,59.01639344262295,64.52380952380953,58.648648648648646,79.6116504854369,65.45012552512951
1081,59.01639344262295,65.0,59.18918918918919,79.36893203883496,65.64362866766177
1082,58.91393442622951,64.76190476190476,59.18918918918919,79.36893203883496,65.5584901040396
1083,59.01639344262295,64.76190476190476,59.45945945945946,79.6116504854369,65.71235203735601
1084,59.01639344262295,64.28571428571429,59.45945945945946,79.36893203883496,65.5326248066579
1085,59.01639344262295,64.52380952380953,59.45945945945946,79.36893203883496,65.59214861618172
1086,58.91393442622951,64.76190476190476,59.18918918918919,79.36893203883496,65.5584901040396
1087,59.11885245901639,64.76190476190476,59.45945945945946,79.36893203883496,65.67728717980388
1088,59.11885245901639,64.04761904761904,58.91891891891892,79.6116504854369,65.42426022774781
1089,59.22131147540984,64.04761904761904,58.91891891891892,79.36893203883496,65.38919537019568
1090,59.11885245901639,64.52380952380953,59.18918918918919,79.6116504854369,65.61087541436301
1091,59.11885245901639,64.28571428571429,59.45945945945946,79.6116504854369,65.61891917240676
1092,59.11885245901639,64.04761904761904,59.72972972972973,79.6116504854369,65.62696293045052
1093,59.11885245901639,64.04761904761904,60.0,79.6116504854369,65.69453049801808
1094,59.22131147540984,64.28571428571429,59.45945945945946,79.6116504854369,65.64453392650512
1095,59.32377049180327,64.04761904761904,59.45945945945946,79.6116504854369,65.61062487107966
1096,59.32377049180327,64.28571428571429,59.45945945945946,79.36893203883496,65.60946906895299
1097,59.01639344262295,65.0,59.72972972972973,79.6116504854369,65.8394434144474
1098,58.91393442622951,64.76190476190476,60.0,79.36893203883496,65.7611928067423
1099,59.01639344262295,64.76190476190476,60.27027027027027,79.36893203883496,65.85437512840824
1100,59.11885245901639,64.76190476190476,60.54054054054055,79.12621359223301,65.88687783842367
1101,58.709016393442624,65.0,60.54054054054055,79.6116504854369,65.96530185485501
1102,58.91393442622951,65.0,60.27027027027027,79.36893203883496,65.88828418383368
1103,58.81147540983606,65.0,60.27027027027027,79.12621359223301,65.80198981808483
1104,58.81147540983606,64.76190476190476,60.27027027027027,79.36893203883496,65.80314562021151
1105,59.01639344262295,64.04761904761904,59.45945945945946,79.12621359223301,65.41242138548361
1106,59.11885245901639,64.52380952380953,59.45945945945946,79.12621359223301,65.5570837586296
1107,59.01639344262295,64.52380952380953,59.45945945945946,78.88349514563106,65.47078939288075
1108,58.91393442622951,64.28571428571429,59.45945945945946,79.12621359223301,65.44633044090907
1109,58.91393442622951,64.04761904761904,59.45945945945946,78.88349514563106,65.32612701973477
1110,59.01639344262295,63.8095238095238,59.45945945945946,78.88349514563106,65.29221796430932
1111,58.91393442622951,64.28571428571429,59.72972972972973,79.12621359223301,65.51389800847664
1112,58.91393442622951,64.52380952380953,60.0,79.12621359223301,65.64098938556802
1113,58.91393442622951,64.76190476190476,59.45945945945946,79.12621359223301,65.56537805995669
1114,58.709016393442624,65.0,60.0,79.12621359223301,65.70880749641891
1115,58.60655737704919,64.76190476190476,59.72972972972973,79.12621359223301,65.55610136522918
1116,58.60655737704919,64.04761904761904,60.27027027027027,79.12621359223301,65.51266507179288
1117,58.60655737704919,64.28571428571429,60.0,79.12621359223301,65.50462131374913
1118,58.60655737704919,64.04761904761904,59.72972972972973,79.12621359223301,65.37752993665775
1119,58.50409836065575,64.76190476190476,60.27027027027027,79.12621359223301,65.66562174626594
1120,58.50409836065575,65.0,60.0,79.12621359223301,65.65757798822219
1121,58.50409836065575,65.0,59.72972972972973,79.12621359223301,65.59001042065462
1122,58.40163934426229,64.28571428571429,59.18918918918919,79.12621359223301,65.25068910284969
1123,58.50409836065575,65.0,60.0,79.12621359223301,65.65757798822219
1124,58.50409836065575,64.52380952380953,59.45945945945946,79.12621359223301,65.40339523403944
1125,58.50409836065575,65.23809523809524,59.72972972972973,79.12621359223301,65.64953423017843
1126,58.50409836065575,65.23809523809524,59.72972972972973,79.36893203883496,65.71021384182892
1127,58.50409836065575,65.23809523809524,60.0,79.36893203883496,65.77778140939648
1128,58.40163934426229,64.76190476190476,59.45945945945946,79.36893203883496,65.49798390111536
1129,58.29918032786885,65.0,59.72972972972973,79.36893203883496,65.59946052410838
1130,58.40163934426229,65.23809523809524,59.45945945945946,79.36893203883496,65.61703152016298
1131,58.40163934426229,65.23809523809524,59.45945945945946,79.36893203883496,65.61703152016298
1132,58.40163934426229,65.0,60.0,79.36893203883496,65.69264284577432
1133,58.40163934426229,65.47619047619048,60.0,79.36893203883496,65.81169046482194
1134,58.50409836065575,65.23809523809524,60.27027027027027,79.12621359223301,65.78466936531356
1135,58.40163934426229,65.23809523809524,59.72972972972973,79.12621359223301,65.62391947608008
1136,58.40163934426229,66.19047619047619,60.27027027027027,79.12621359223301,65.99714984931045
1137,58.40163934426229,64.76190476190476,59.72972972972973,79.12621359223301,65.50487185703246
1138,58.40163934426229,63.8095238095238,58.91891891891892,79.12621359223301,65.0640739162345
1139,58.40163934426229,64.04761904761904,59.18918918918919,79.12621359223301,65.19116529332588
1140,58.29918032786885,65.0,60.0,78.88349514563106,65.54566886837497
1141,58.40163934426229,64.52380952380953,60.0,78.88349514563106,65.45223600342572
1142,58.29918032786885,65.23809523809524,60.27027027027027,78.88349514563106,65.67276024546635
1143,58.40163934426229,64.52380952380953,60.27027027027027,78.88349514563106,65.51980357099329
1144,58.40163934426229,65.23809523809524,60.54054054054055,78.88349514563106,65.76594256713229
1145,58.40163934426229,65.0,60.27027027027027,78.88349514563106,65.6388511900409
1146,58.40163934426229,64.76190476190476,60.27027027027027,78.88349514563106,65.5793273805171
1147,58.40163934426229,65.23809523809524,60.54054054054055,79.12621359223301,65.82662217878277
1148,58.40163934426229,65.0,60.54054054054055,79.12621359223301,65.76709836925896
1149,58.40163934426229,64.76190476190476,60.54054054054055,79.12621359223301,65.70757455973515
1150,58.40163934426229,65.0,60.54054054054055,79.12621359223301,65.76709836925896
1151,58.29918032786885,65.0,60.810810810810814,79.36893203883496,65.86973079437865
1152,58.29918032786885,64.76190476190476,60.27027027027027,79.36893203883496,65.6750718497197
1153,58.29918032786885,65.23809523809524,60.54054054054055,79.12621359223301,65.80100742468441
1154,58.29918032786885,65.0,60.27027027027027,79.12621359223301,65.67391604759302
1155,58.29918032786885,65.0,60.27027027027027,79.12621359223301,65.67391604759302
1156,58.29918032786885,64.76190476190476,60.27027027027027,79.12621359223301,65.61439223806921
1157,58.29918032786885,65.23809523809524,60.27027027027027,79.12621359223301,65.73343985711684
1158,58.29918032786885,65.23809523809524,60.27027027027027,79.36893203883496,65.79411946876732
1159,58.29918032786885,64.76190476190476,60.27027027027027,79.36893203883496,65.6750718497197
1160,58.19672131147541,64.76190476190476,60.27027027027027,79.36893203883496,65.64945709562134
1161,58.29918032786885,65.0,60.0,79.36893203883496,65.66702809167595
1162,58.29918032786885,65.0,59.72972972972973,79.36893203883496,65.59946052410838
1163,58.19672131147541,64.76190476190476,60.0,79.12621359223301,65.5212099164033
1164,58.19672131147541,64.52380952380953,59.72972972972973,78.88349514563106,65.33343892766143
1165,58.29918032786885,64.52380952380953,59.18918918918919,78.88349514563106,65.22391854662466
1166,58.19672131147541,64.52380952380953,59.45945945945946,78.88349514563106,65.26587136009385
1167,58.29918032786885,64.76190476190476,59.18918918918919,78.88349514563106,65.28344235614847
1168,58.19672131147541,65.0,59.72972972972973,79.36893203883496,65.57384577001002
1169,58.19672131147541,65.0,59.72972972972973,79.6116504854369,65.63452538166051
1170,58.19672131147541,64.76190476190476,59.45945945945946,79.36893203883496,65.44675439291865
1171,58.29918032786885,64.76190476190476,59.45945945945946,79.36893203883496,65.472369147017
1172,58.19672131147541,64.76190476190476,59.72972972972973,79.12621359223301,65.45364234883573
1173,58.29918032786885,64.76190476190476,59.72972972972973,79.36893203883496,65.53993671458457
1174,58.19672131147541,64.52380952380953,60.0,79.6116504854369,65.58304533018045
1175,58.19672131147541,64.76190476190476,59.18918918918919,79.6116504854369,65.43986643700157
1176,58.09426229508197,64.76190476190476,59.45945945945946,79.36893203883496,65.42113963882028
1177,58.09426229508197,65.0,59.45945945945946,79.36893203883496,65.48066344834409
1178,58.09426229508197,65.0,59.45945945945946,79.36893203883496,65.48066344834409
1179,58.09426229508197,65.23809523809524,60.0,79.12621359223301,65.61464278135256
1180,58.09426229508197,65.0,60.0,79.12621359223301,65.55511897182875
1181,57.99180327868852,64.76190476190476,59.18918918918919,79.36893203883496,65.32795731715436
1182,58.09426229508197,64.76190476190476,59.45945945945946,79.36893203883496,65.42113963882028
1183,58.19672131147541,64.52380952380953,59.18918918918919,78.88349514563106,65.1983037925263
1184,58.19672131147541,64.76190476190476,59.18918918918919,78.88349514563106,65.2578276020501
1185,58.09426229508197,65.0,59.18918918918919,79.36893203883496,65.41309588077652
1186,57.99180327868852,64.76190476190476,60.0,79.36893203883496,65.53066001985705
1187,57.99180327868852,64.76190476190476,59.18918918918919,79.36893203883496,65.32795731715436
1188,57.99180327868852,64.28571428571429,59.45945945945946,79.12621359223301,65.21579765402382
1189,57.88934426229508,64.76190476190476,59.18918918918919,79.12621359223301,65.24166295140552
1190,57.88934426229508,65.0,59.72972972972973,79.36893203883496,65.49700150771494
1191,57.88934426229508,64.28571428571429,58.91891891891892,79.12621359223301,65.05504776479033
1192,57.88934426229508,64.52380952380953,58.91891891891892,79.12621359223301,65.11457157431414
1193,57.99180327868852,64.52380952380953,59.18918918918919,79.12621359223301,65.20775389598006
1194,57.99180327868852,64.52380952380953,59.18918918918919,79.36893203883496,65.26843350763055
1195,57.99180327868852,64.52380952380953,59.18918918918919,79.36893203883496,65.26843350763055
1196,57.99180327868852,64.52380952380953,59.18918918918919,79.12621359223301,65.20775389598006
1197,58.19672131147541,64.28571428571429,59.45945945945946,79.12621359223301,65.26702716222054
1198,58.09426229508197,64.52380952380953,59.72972972972973,79.12621359223301,65.36850378521356
1199,57.99180327868852,64.52380952380953,59.72972972972973,79.36893203883496,65.40356864276569
