,Domain 0,Domain 1,Domain 2,Domain 3,Mean
967,53.48360655737705,68.33333333333333,57.2972972972973,80.09708737864078,64.80283114166211
968,53.48360655737705,68.33333333333333,57.02702702702703,80.33980582524272,64.79594318574503
969,53.48360655737705,68.0952380952381,57.02702702702703,80.33980582524272,64.73641937622122
970,53.48360655737705,68.0952380952381,56.48648648648648,80.33980582524272,64.60128424108609
971,53.48360655737705,67.85714285714286,56.48648648648648,80.33980582524272,64.54176043156228
972,53.48360655737705,67.61904761904762,56.48648648648648,80.58252427184466,64.54291623368896
973,53.48360655737705,67.38095238095238,55.67567567567568,80.58252427184466,64.28068972146244
974,53.48360655737705,67.61904761904762,55.67567567567568,80.33980582524272,64.27953391933576
975,53.48360655737705,67.38095238095238,55.4054054054054,80.8252427184466,64.27380176554536
976,53.381147540983605,67.14285714285714,55.13513513513514,80.8252427184466,64.12109563435563
977,53.381147540983605,66.9047619047619,55.13513513513514,80.8252427184466,64.06157182483182
978,53.381147540983605,66.42857142857143,54.86486486486486,80.8252427184466,63.87495663821663
979,53.381147540983605,66.19047619047619,54.86486486486486,80.8252427184466,63.81543282869282
980,53.381147540983605,66.9047619047619,55.13513513513514,80.8252427184466,64.06157182483182
981,53.381147540983605,67.14285714285714,55.4054054054054,80.8252427184466,64.18866320192319
982,53.381147540983605,67.85714285714286,55.67567567567568,80.8252427184466,64.43480219806219
983,53.381147540983605,68.0952380952381,55.67567567567568,80.58252427184466,64.43364639593551
984,53.381147540983605,68.0952380952381,55.94594594594594,80.58252427184466,64.50121396350308
985,53.48360655737705,68.0952380952381,57.02702702702703,80.33980582524272,64.73641937622122
986,53.48360655737705,68.33333333333333,57.83783783783784,80.58252427184466,65.05932550009823
987,53.48360655737705,68.33333333333333,58.37837837837838,80.58252427184466,65.19446063523336
988,53.48360655737705,68.33333333333333,57.83783783783784,80.58252427184466,65.05932550009823
989,53.48360655737705,68.33333333333333,58.108108108108105,80.58252427184466,65.12689306766579
990,53.48360655737705,68.33333333333333,57.2972972972973,80.58252427184466,64.92419036496308
991,53.48360655737705,68.33333333333333,57.2972972972973,80.58252427184466,64.92419036496308
992,53.48360655737705,68.33333333333333,57.567567567567565,80.58252427184466,64.99175793253065
993,53.48360655737705,68.33333333333333,57.2972972972973,80.58252427184466,64.92419036496308
994,53.381147540983605,68.33333333333333,58.37837837837838,80.58252427184466,65.168845881135
995,53.381147540983605,68.33333333333333,58.37837837837838,80.8252427184466,65.22952549278548
996,53.48360655737705,68.33333333333333,58.108108108108105,80.58252427184466,65.12689306766579
997,53.48360655737705,68.33333333333333,58.648648648648646,80.58252427184466,65.26202820280092
998,53.48360655737705,68.33333333333333,57.2972972972973,80.58252427184466,64.92419036496308
999,53.48360655737705,68.0952380952381,57.02702702702703,80.58252427184466,64.7970989878717
1000,53.381147540983605,68.0952380952381,57.02702702702703,80.58252427184466,64.77148423377335
1001,53.381147540983605,68.0952380952381,57.02702702702703,80.58252427184466,64.77148423377335
1002,53.381147540983605,68.0952380952381,56.75675675675676,80.58252427184466,64.70391666620579
1003,53.381147540983605,68.0952380952381,56.75675675675676,80.58252427184466,64.70391666620579
1004,53.381147540983605,68.0952380952381,56.75675675675676,80.58252427184466,64.70391666620579
1005,53.381147540983605,68.0952380952381,57.02702702702703,80.58252427184466,64.77148423377335
1006,53.48360655737705,68.0952380952381,57.2972972972973,80.58252427184466,64.86466655543927
1007,53.48360655737705,68.0952380952381,57.83783783783784,80.58252427184466,64.99980169057442
1008,53.48360655737705,68.0952380952381,57.567567567567565,80.58252427184466,64.93223412300684
1009,53.58606557377049,68.0952380952381,57.83783783783784,80.58252427184466,65.02541644467277
1010,53.58606557377049,68.33333333333333,58.108108108108105,80.58252427184466,65.15250782176415
1011,53.58606557377049,68.33333333333333,58.108108108108105,80.58252427184466,65.15250782176415
1012,53.48360655737705,68.57142857142857,57.83783783783784,80.58252427184466,65.11884930962204
1013,53.48360655737705,68.80952380952381,58.91891891891892,80.58252427184466,65.4486433894161
1014,53.48360655737705,68.57142857142857,58.648648648648646,80.58252427184466,65.32155201232473
1015,53.48360655737705,68.57142857142857,58.91891891891892,80.58252427184466,65.3891195798923
1016,53.48360655737705,69.04761904761905,59.18918918918919,80.8252427184466,65.63641437815798
1017,53.48360655737705,69.04761904761905,59.18918918918919,80.58252427184466,65.5757347665075
1018,53.48360655737705,69.28571428571429,59.18918918918919,80.8252427184466,65.69593818768179
1019,53.48360655737705,69.28571428571429,58.91891891891892,80.8252427184466,65.62837062011421
1020,53.381147540983605,69.04761904761905,58.91891891891892,80.58252427184466,65.48255244484156
1021,53.381147540983605,68.57142857142857,58.648648648648646,80.58252427184466,65.29593725822637
1022,53.48360655737705,68.0952380952381,58.108108108108105,80.8252427184466,65.12804886979247
1023,53.48360655737705,67.85714285714286,57.83783783783784,80.8252427184466,65.00095749270109
1024,53.381147540983605,68.80952380952381,58.37837837837838,80.58252427184466,65.28789350018262
1025,53.381147540983605,68.80952380952381,58.108108108108105,80.58252427184466,65.22032593261504
1026,53.381147540983605,68.57142857142857,57.83783783783784,80.58252427184466,65.09323455552367
1027,53.381147540983605,68.33333333333333,58.108108108108105,80.58252427184466,65.10127831356742
1028,53.58606557377049,67.61904761904762,57.2972972972973,80.8252427184466,64.8319133021405
1029,53.48360655737705,67.38095238095238,57.2972972972973,81.06796116504854,64.80745435016881
1030,53.381147540983605,67.38095238095238,57.2972972972973,81.06796116504854,64.78183959607045
1031,53.48360655737705,67.38095238095238,57.2972972972973,81.06796116504854,64.80745435016881
1032,53.48360655737705,67.38095238095238,57.2972972972973,80.8252427184466,64.74677473851833
1033,53.48360655737705,67.38095238095238,57.2972972972973,80.8252427184466,64.74677473851833
1034,53.48360655737705,67.85714285714286,57.2972972972973,81.06796116504854,64.92650196921643
1035,53.48360655737705,67.61904761904762,57.2972972972973,81.06796116504854,64.86697815969262
1036,53.381147540983605,68.33333333333333,57.2972972972973,81.06796116504854,65.0199348341657
1037,53.381147540983605,68.33333333333333,57.2972972972973,81.06796116504854,65.0199348341657
1038,53.48360655737705,68.0952380952381,57.2972972972973,81.06796116504854,64.98602577874024
1039,53.48360655737705,69.28571428571429,57.2972972972973,81.06796116504854,65.28364482635929
1040,53.48360655737705,69.04761904761905,57.02702702702703,81.06796116504854,65.15655344926792
1041,53.58606557377049,69.04761904761905,56.75675675675676,81.06796116504854,65.11460063579871
1042,53.48360655737705,69.28571428571429,57.2972972972973,80.8252427184466,65.22296521470881
1043,53.58606557377049,69.04761904761905,57.02702702702703,81.31067961165049,65.24284781501676
1044,53.58606557377049,68.80952380952381,56.75675675675676,81.31067961165049,65.11575643792538
1045,53.48360655737705,69.04761904761905,57.567567567567565,81.06796116504854,65.29168858440305
1046,53.58606557377049,68.0952380952381,57.02702702702703,81.31067961165049,65.00475257692153
1047,53.58606557377049,67.85714285714286,57.02702702702703,81.31067961165049,64.94522876739772
1048,53.58606557377049,67.61904761904762,56.48648648648648,81.31067961165049,64.75056982273877
1049,53.48360655737705,67.61904761904762,55.94594594594594,81.31067961165049,64.58981993350527
1050,53.58606557377049,67.61904761904762,55.94594594594594,81.31067961165049,64.61543468760364
1051,53.58606557377049,67.85714285714286,56.48648648648648,81.31067961165049,64.81009363226258
1052,53.58606557377049,67.85714285714286,55.94594594594594,81.31067961165049,64.67495849712745
1053,53.58606557377049,67.38095238095238,55.94594594594594,81.31067961165049,64.55591087807983
1054,53.58606557377049,66.9047619047619,55.67567567567568,81.31067961165049,64.36929569146464
1055,53.58606557377049,66.9047619047619,55.67567567567568,81.31067961165049,64.36929569146464
1056,53.58606557377049,67.14285714285714,55.4054054054054,81.31067961165049,64.36125193342087
1057,53.58606557377049,67.38095238095238,55.67567567567568,81.31067961165049,64.48834331051226
1058,53.58606557377049,66.9047619047619,55.94594594594594,81.31067961165049,64.43686325903221
1059,53.58606557377049,67.85714285714286,56.48648648648648,81.06796116504854,64.7494140206121
1060,53.58606557377049,67.14285714285714,56.21621621621622,81.31067961165049,64.56395463612358
1061,53.58606557377049,66.9047619047619,55.67567567567568,81.31067961165049,64.36929569146464
1062,53.68852459016394,66.66666666666667,54.86486486486486,81.06796116504854,64.07200432168601
1063,53.58606557377049,67.85714285714286,55.94594594594594,80.8252427184466,64.55359927382648
1064,53.58606557377049,67.85714285714286,56.21621621621622,81.06796116504854,64.68184645304453
1065,53.58606557377049,66.9047619047619,55.67567567567568,81.06796116504854,64.30861607981416
1066,53.58606557377049,66.66666666666667,55.13513513513514,81.06796116504854,64.1139571351552
1067,53.68852459016394,66.42857142857143,54.86486486486486,81.06796116504854,64.0124805121622
1068,53.68852459016394,66.66666666666667,54.5945945945946,81.06796116504854,64.00443675411843
1069,53.68852459016394,66.66666666666667,54.86486486486486,81.06796116504854,64.07200432168601
1070,53.58606557377049,66.9047619047619,54.86486486486486,81.06796116504854,64.10591337711145
1071,53.58606557377049,66.42857142857143,54.86486486486486,81.06796116504854,63.98686575806383
1072,53.58606557377049,66.66666666666667,54.86486486486486,81.06796116504854,64.04638956758764
1073,53.58606557377049,66.9047619047619,54.86486486486486,81.06796116504854,64.10591337711145
1074,53.58606557377049,67.38095238095238,55.4054054054054,81.06796116504854,64.3600961312942
1075,53.58606557377049,66.9047619047619,55.4054054054054,81.06796116504854,64.24104851224658
1076,53.58606557377049,66.9047619047619,55.4054054054054,81.06796116504854,64.24104851224658
1077,53.58606557377049,66.66666666666667,55.4054054054054,81.06796116504854,64.18152470272277
1078,53.58606557377049,67.38095238095238,55.94594594594594,80.8252427184466,64.43455165477886
1079,53.58606557377049,67.61904761904762,55.94594594594594,80.8252427184466,64.49407546430267
1080,53.58606557377049,67.85714285714286,55.94594594594594,80.8252427184466,64.55359927382648
1081,53.58606557377049,68.33333333333333,55.94594594594594,80.8252427184466,64.67264689287408
1082,53.58606557377049,68.0952380952381,56.21621621621622,80.8252427184466,64.68069065091785
1083,53.58606557377049,67.38095238095238,55.94594594594594,80.8252427184466,64.43455165477886
1084,53.48360655737705,67.14285714285714,55.94594594594594,80.8252427184466,64.34941309115668
1085,53.58606557377049,67.38095238095238,56.21621621621622,80.8252427184466,64.50211922234642
1086,53.48360655737705,67.14285714285714,55.4054054054054,80.8252427184466,64.21427795602155
1087,53.48360655737705,67.85714285714286,55.94594594594594,80.8252427184466,64.52798451972811
1088,53.48360655737705,68.0952380952381,55.94594594594594,80.8252427184466,64.58750832925192
1089,53.48360655737705,67.61904761904762,55.94594594594594,80.8252427184466,64.4684607102043
1090,53.381147540983605,67.38095238095238,55.94594594594594,80.8252427184466,64.38332214658213
1091,53.48360655737705,67.14285714285714,55.94594594594594,81.06796116504854,64.41009270280716
1092,53.48360655737705,67.61904761904762,55.94594594594594,81.06796116504854,64.52914032185478
1093,53.58606557377049,67.14285714285714,54.86486486486486,81.06796116504854,64.16543718663526
1094,53.58606557377049,66.9047619047619,54.86486486486486,81.06796116504854,64.10591337711145
1095,53.58606557377049,67.38095238095238,55.4054054054054,81.06796116504854,64.3600961312942
1096,53.68852459016394,67.61904761904762,55.4054054054054,80.8252427184466,64.3845550832659
1097,53.68852459016394,67.14285714285714,54.86486486486486,80.8252427184466,64.13037232908313
1098,53.68852459016394,67.85714285714286,55.67567567567568,81.06796116504854,64.57232607200775
1099,53.68852459016394,67.85714285714286,55.94594594594594,81.06796116504854,64.63989363957532
1100,53.68852459016394,68.0952380952381,55.94594594594594,81.06796116504854,64.69941744909913
1101,53.58606557377049,68.57142857142857,55.94594594594594,81.06796116504854,64.79285031404838
1102,53.68852459016394,69.04761904761905,56.21621621621622,81.06796116504854,65.00508025476194
1103,53.68852459016394,68.80952380952381,55.94594594594594,81.06796116504854,64.87798887767056
1104,53.68852459016394,69.04761904761905,56.21621621621622,81.06796116504854,65.00508025476194
1105,53.68852459016394,68.57142857142857,54.86486486486486,81.06796116504854,64.54819479787648
1106,53.68852459016394,68.57142857142857,55.94594594594594,81.06796116504854,64.81846506814675
1107,53.68852459016394,69.04761904761905,56.48648648648648,80.8252427184466,65.01196821067902
1108,53.68852459016394,69.04761904761905,56.21621621621622,80.8252427184466,64.94440064311145
1109,53.68852459016394,68.80952380952381,55.67567567567568,80.8252427184466,64.74974169845251
1110,53.58606557377049,69.04761904761905,56.21621621621622,80.8252427184466,64.9187858890131
1111,53.58606557377049,69.28571428571429,56.48648648648648,80.8252427184466,65.04587726610447
1112,53.58606557377049,69.28571428571429,57.2972972972973,80.8252427184466,65.24857996880716
1113,53.58606557377049,69.28571428571429,57.83783783783784,80.8252427184466,65.38371510394231
1114,53.58606557377049,69.28571428571429,57.2972972972973,80.8252427184466,65.24857996880716
1115,53.58606557377049,69.52380952380952,57.2972972972973,80.8252427184466,65.30810377833097
1116,53.58606557377049,69.28571428571429,56.21621621621622,80.8252427184466,64.9783096985369
1117,53.68852459016394,69.28571428571429,55.94594594594594,80.8252427184466,64.9363568850677
1118,53.68852459016394,69.28571428571429,56.21621621621622,80.8252427184466,65.00392445263526
1119,53.58606557377049,68.80952380952381,55.4054054054054,81.06796116504854,64.71723898843706
1120,53.58606557377049,68.80952380952381,55.67567567567568,81.06796116504854,64.78480655600463
1121,53.48360655737705,68.57142857142857,54.86486486486486,81.06796116504854,64.49696528967976
1122,53.58606557377049,68.57142857142857,55.4054054054054,81.06796116504854,64.65771517891325
1123,53.58606557377049,68.57142857142857,55.13513513513514,81.06796116504854,64.59014761134569
1124,53.58606557377049,67.85714285714286,55.4054054054054,80.8252427184466,64.41846413869133
1125,53.58606557377049,67.61904761904762,55.13513513513514,80.8252427184466,64.29137276159996
1126,53.58606557377049,68.80952380952381,55.94594594594594,81.06796116504854,64.85237412357219
1127,53.58606557377049,68.57142857142857,55.13513513513514,81.06796116504854,64.59014761134569
1128,53.58606557377049,68.80952380952381,55.4054054054054,81.06796116504854,64.71723898843706
1129,53.58606557377049,68.80952380952381,55.4054054054054,81.06796116504854,64.71723898843706
1130,53.58606557377049,68.33333333333333,55.4054054054054,81.06796116504854,64.59819136938944
1131,53.58606557377049,68.57142857142857,55.4054054054054,81.06796116504854,64.65771517891325
1132,53.58606557377049,68.0952380952381,54.86486486486486,81.06796116504854,64.4035324247305
1133,53.58606557377049,68.33333333333333,55.13513513513514,81.06796116504854,64.53062380182187
1134,53.68852459016394,68.80952380952381,55.4054054054054,81.06796116504854,64.74285374253542
1135,53.68852459016394,67.85714285714286,54.5945945945946,81.06796116504854,64.30205580173748
1136,53.68852459016394,68.33333333333333,55.13513513513514,81.06796116504854,64.55623855592023
1137,53.68852459016394,68.33333333333333,55.13513513513514,81.06796116504854,64.55623855592023
1138,53.68852459016394,69.28571428571429,55.4054054054054,81.06796116504854,64.86190136158304
1139,53.68852459016394,69.04761904761905,55.4054054054054,81.06796116504854,64.80237755205923
1140,53.68852459016394,69.04761904761905,55.4054054054054,81.06796116504854,64.80237755205923
1141,53.68852459016394,68.33333333333333,55.13513513513514,81.06796116504854,64.55623855592023
1142,53.68852459016394,68.57142857142857,55.13513513513514,81.06796116504854,64.61576236544404
1143,53.68852459016394,68.57142857142857,54.5945945945946,81.06796116504854,64.48062723030891
1144,53.68852459016394,68.33333333333333,54.86486486486486,81.06796116504854,64.48867098835267
1145,53.68852459016394,68.33333333333333,55.13513513513514,81.06796116504854,64.55623855592023
1146,53.68852459016394,68.33333333333333,54.86486486486486,81.06796116504854,64.48867098835267
1147,53.68852459016394,68.0952380952381,54.86486486486486,81.06796116504854,64.42914717882886
1148,53.68852459016394,68.0952380952381,54.5945945945946,81.06796116504854,64.36157961126129
1149,53.68852459016394,68.80952380952381,54.86486486486486,81.06796116504854,64.60771860740029
1150,53.68852459016394,69.04761904761905,55.13513513513514,81.06796116504854,64.73480998449166
1151,53.68852459016394,69.28571428571429,55.13513513513514,81.06796116504854,64.79433379401547
1152,53.68852459016394,69.28571428571429,56.48648648648648,81.06796116504854,65.13217163185331
1153,53.68852459016394,69.28571428571429,56.48648648648648,81.06796116504854,65.13217163185331
1154,53.68852459016394,69.28571428571429,56.21621621621622,81.06796116504854,65.06460406428575
1155,53.68852459016394,69.28571428571429,56.48648648648648,81.06796116504854,65.13217163185331
1156,53.68852459016394,69.28571428571429,55.67567567567568,81.06796116504854,64.92946892915062
1157,53.68852459016394,69.28571428571429,54.86486486486486,80.8252427184466,64.66608661479742
1158,53.58606557377049,69.28571428571429,54.86486486486486,81.06796116504854,64.70115147234955
1159,53.68852459016394,69.28571428571429,55.4054054054054,80.8252427184466,64.80122174993255
1160,53.68852459016394,69.28571428571429,57.02702702702703,80.8252427184466,65.20662715533797
1161,53.68852459016394,69.28571428571429,57.567567567567565,80.8252427184466,65.3417622904731
1162,53.58606557377049,69.28571428571429,55.67567567567568,81.06796116504854,64.90385417505225
1163,53.58606557377049,69.28571428571429,55.67567567567568,81.06796116504854,64.90385417505225
1164,53.58606557377049,69.28571428571429,55.13513513513514,81.06796116504854,64.76871903991712
1165,53.58606557377049,69.28571428571429,55.4054054054054,81.06796116504854,64.83628660748468
1166,53.58606557377049,69.28571428571429,55.13513513513514,81.06796116504854,64.76871903991712
1167,53.58606557377049,69.28571428571429,55.13513513513514,81.06796116504854,64.76871903991712
1168,53.68852459016394,69.28571428571429,55.67567567567568,81.06796116504854,64.92946892915062
1169,53.58606557377049,69.28571428571429,55.67567567567568,81.06796116504854,64.90385417505225
1170,53.68852459016394,69.28571428571429,56.75675675675676,81.06796116504854,65.19973919942088
1171,53.68852459016394,69.76190476190476,57.567567567567565,81.06796116504854,65.5214895211712
1172,53.58606557377049,70.0,57.567567567567565,81.06796116504854,65.55539857659664
1173,53.68852459016394,70.0,57.567567567567565,81.06796116504854,65.58101333069501
1174,53.58606557377049,70.71428571428571,58.648648648648646,80.8252427184466,65.94356066378786
1175,53.58606557377049,70.71428571428571,58.91891891891892,80.8252427184466,66.01112823135543
1176,53.58606557377049,70.71428571428571,58.648648648648646,80.8252427184466,65.94356066378786
1177,53.58606557377049,70.47619047619048,58.37837837837838,80.8252427184466,65.81646928669649
1178,53.58606557377049,70.47619047619048,58.108108108108105,80.8252427184466,65.74890171912892
1179,53.58606557377049,70.47619047619048,57.2972972972973,80.8252427184466,65.54619901642621
1180,53.58606557377049,70.23809523809524,57.2972972972973,80.8252427184466,65.4866752069024
1181,53.58606557377049,70.0,56.48648648648648,80.8252427184466,65.2244486946759
1182,53.58606557377049,69.76190476190476,56.48648648648648,80.8252427184466,65.16492488515209
1183,53.58606557377049,70.0,56.48648648648648,80.8252427184466,65.2244486946759
1184,53.58606557377049,69.04761904761905,56.21621621621622,81.06796116504854,64.97946550066358
1185,53.58606557377049,70.0,56.48648648648648,81.06796116504854,65.28512830632638
1186,53.58606557377049,69.76190476190476,56.75675675675676,81.06796116504854,65.29317206437014
1187,53.68852459016394,70.0,57.02702702702703,81.06796116504854,65.44587819555987
1188,53.58606557377049,69.76190476190476,56.75675675675676,81.06796116504854,65.29317206437014
1189,53.58606557377049,69.52380952380952,56.75675675675676,81.06796116504854,65.23364825484633
1190,53.58606557377049,68.80952380952381,56.21621621621622,81.06796116504854,64.91994169113977
1191,53.48360655737705,68.57142857142857,55.94594594594594,81.06796116504854,64.76723555995002
1192,53.48360655737705,68.33333333333333,55.4054054054054,81.06796116504854,64.57257661529108
1193,53.48360655737705,69.04761904761905,55.67567567567568,81.06796116504854,64.81871561143008
1194,53.48360655737705,68.80952380952381,55.94594594594594,81.06796116504854,64.82675936947383
1195,53.58606557377049,68.0952380952381,55.13513513513514,81.06796116504854,64.47109999229806
1196,53.58606557377049,68.33333333333333,55.4054054054054,81.06796116504854,64.59819136938944
1197,53.58606557377049,68.33333333333333,54.86486486486486,81.06796116504854,64.46305623425431
1198,53.58606557377049,68.33333333333333,54.5945945945946,81.06796116504854,64.39548866668673
1199,53.58606557377049,68.57142857142857,54.5945945945946,81.06796116504854,64.45501247621054
