,Domain 0,Domain 1,Domain 2,Domain 3,Mean
973,55.84016393442623,76.9047619047619,68.91891891891892,80.58252427184466,70.56159225748792
974,55.84016393442623,76.9047619047619,69.45945945945945,80.33980582524272,70.63604778097258
975,55.84016393442623,76.66666666666667,69.45945945945945,80.33980582524272,70.57652397144876
976,55.84016393442623,76.42857142857143,69.72972972972973,80.33980582524272,70.58456772949252
977,55.94262295081968,76.66666666666667,69.45945945945945,80.33980582524272,70.60213872554714
978,55.84016393442623,77.14285714285714,69.45945945945945,80.58252427184466,70.75625120214687
979,55.94262295081968,77.14285714285714,69.45945945945945,80.58252427184466,70.78186595624524
980,55.94262295081968,77.61904761904762,69.72972972972973,80.8252427184466,71.02916075451091
981,55.94262295081968,77.14285714285714,69.72972972972973,80.58252427184466,70.8494335238128
982,55.73770491803279,77.38095238095238,69.72972972972973,80.8252427184466,70.91840743679037
983,55.73770491803279,77.14285714285714,70.0,80.8252427184466,70.92645119483413
984,55.53278688524591,77.85714285714286,70.0,81.06796116504854,71.11447272685933
985,55.53278688524591,78.0952380952381,70.0,80.8252427184466,71.11331692473266
986,55.635245901639344,78.33333333333333,70.54054054054055,81.06796116504854,71.39427023514044
987,55.53278688524591,78.57142857142857,69.72972972972973,81.31067961165049,71.28615619951367
988,55.635245901639344,78.33333333333333,70.54054054054055,81.06796116504854,71.39427023514044
989,55.73770491803279,78.33333333333333,70.27027027027027,81.06796116504854,71.35231742167123
990,55.84016393442623,78.0952380952381,70.54054054054055,81.06796116504854,71.38597593381336
991,55.73770491803279,77.85714285714286,70.27027027027027,81.06796116504854,71.23326980262361
992,55.73770491803279,77.14285714285714,71.08108108108108,81.06796116504854,71.25740107675489
993,55.94262295081968,77.38095238095238,70.8108108108108,81.06796116504854,71.30058682690786
994,55.94262295081968,76.9047619047619,70.54054054054055,81.06796116504854,71.11397164029268
995,55.73770491803279,76.66666666666667,70.0,81.06796116504854,70.868083187437
996,55.73770491803279,77.61904761904762,71.08108108108108,80.8252427184466,71.31576908415202
997,55.73770491803279,77.38095238095238,70.8108108108108,80.8252427184466,71.18867770706065
998,55.73770491803279,75.47619047619048,69.72972972972973,81.06796116504854,70.50289657225038
999,55.84016393442623,75.47619047619048,69.72972972972973,81.06796116504854,70.52851132634875
1000,55.84016393442623,75.71428571428571,69.1891891891892,80.8252427184466,70.39222038908693
1001,55.84016393442623,75.95238095238095,69.45945945945945,80.8252427184466,70.5193117661783
1002,55.84016393442623,75.23809523809524,68.91891891891892,81.06796116504854,70.26628481412223
1003,55.84016393442623,75.0,69.1891891891892,80.8252427184466,70.21364896051551
1004,55.73770491803279,76.66666666666667,70.27027027027027,81.06796116504854,70.93565075500456
1005,55.84016393442623,76.19047619047619,69.72972972972973,81.06796116504854,70.70708275492017
1006,55.84016393442623,77.14285714285714,70.27027027027027,81.06796116504854,71.08031312815054
1007,55.73770491803279,76.66666666666667,70.0,81.06796116504854,70.868083187437
1008,55.73770491803279,76.66666666666667,70.0,81.06796116504854,70.868083187437
1009,55.73770491803279,76.9047619047619,70.27027027027027,81.06796116504854,70.99517456452837
1010,55.84016393442623,75.71428571428571,69.45945945945945,81.06796116504854,70.52046756830498
1011,55.84016393442623,75.47619047619048,69.45945945945945,81.06796116504854,70.46094375878118
1012,55.84016393442623,75.95238095238095,70.0,81.06796116504854,70.71512651296393
1013,55.94262295081968,75.95238095238095,70.0,81.06796116504854,70.74074126706229
1014,55.84016393442623,77.38095238095238,70.0,81.06796116504854,71.07226937010678
1015,55.73770491803279,77.38095238095238,70.0,81.06796116504854,71.04665461600842
1016,55.84016393442623,76.9047619047619,70.27027027027027,81.06796116504854,71.02078931862673
1017,55.84016393442623,76.9047619047619,70.27027027027027,81.06796116504854,71.02078931862673
1018,55.84016393442623,77.14285714285714,70.54054054054055,81.06796116504854,71.14788069571811
1019,55.94262295081968,76.66666666666667,70.27027027027027,81.06796116504854,70.98688026320129
1020,56.04508196721312,76.66666666666667,70.0,81.06796116504854,70.94492744973208
1021,56.04508196721312,76.66666666666667,70.0,81.06796116504854,70.94492744973208
1022,56.04508196721312,76.66666666666667,70.0,81.06796116504854,70.94492744973208
1023,56.04508196721312,76.9047619047619,69.72972972972973,81.06796116504854,70.93688369168832
1024,56.04508196721312,76.9047619047619,69.72972972972973,81.06796116504854,70.93688369168832
1025,56.04508196721312,77.38095238095238,70.0,81.06796116504854,71.12349887830351
1026,56.04508196721312,76.66666666666667,69.72972972972973,81.06796116504854,70.87735988216451
1027,56.04508196721312,76.19047619047619,69.45945945945945,81.06796116504854,70.69074469554933
1028,56.04508196721312,76.9047619047619,69.45945945945945,81.06796116504854,70.86931612412076
1029,56.14754098360656,75.95238095238095,68.64864864864865,80.8252427184466,70.3934533257707
1030,56.14754098360656,76.9047619047619,69.72972972972973,81.06796116504854,70.96249844578668
1031,56.14754098360656,75.71428571428571,69.1891891891892,80.8252427184466,70.46906465138201
1032,56.14754098360656,75.95238095238095,69.72972972972973,80.8252427184466,70.66372359604095
1033,56.14754098360656,77.14285714285714,69.45945945945945,81.06796116504854,70.95445468774292
1034,56.14754098360656,77.61904761904762,70.0,81.06796116504854,71.20863744192567
1035,56.04508196721312,77.38095238095238,69.72972972972973,81.06796116504854,71.05593131073594
1036,56.04508196721312,77.85714285714286,70.0,81.06796116504854,71.24254649735113
1037,56.14754098360656,78.0952380952381,69.72972972972973,81.06796116504854,71.26011749340573
1038,56.14754098360656,78.0952380952381,69.72972972972973,81.06796116504854,71.26011749340573
1039,56.04508196721312,78.33333333333333,69.45945945945945,81.06796116504854,71.22645898126362
1040,56.04508196721312,78.33333333333333,69.72972972972973,81.06796116504854,71.29402654883118
1041,56.14754098360656,77.14285714285714,69.45945945945945,81.06796116504854,70.95445468774292
1042,56.14754098360656,77.85714285714286,69.1891891891892,80.8252427184466,71.0047789370963
1043,56.14754098360656,77.61904761904762,70.0,81.06796116504854,71.20863744192567
1044,56.14754098360656,77.14285714285714,69.45945945945945,81.06796116504854,70.95445468774292
1045,56.14754098360656,76.66666666666667,69.72972972972973,81.06796116504854,70.90297463626287
1046,56.14754098360656,76.9047619047619,69.72972972972973,81.06796116504854,70.96249844578668
1047,56.14754098360656,77.38095238095238,69.72972972972973,81.06796116504854,71.0815460648343
1048,56.04508196721312,77.38095238095238,69.72972972972973,81.06796116504854,71.05593131073594
1049,56.04508196721312,77.38095238095238,69.72972972972973,81.06796116504854,71.05593131073594
1050,56.04508196721312,77.85714285714286,70.0,81.06796116504854,71.24254649735113
1051,56.14754098360656,77.38095238095238,70.27027027027027,81.06796116504854,71.21668119996943
1052,56.25,77.85714285714286,70.0,81.06796116504854,71.29377600554785
1053,56.25,78.0952380952381,70.0,81.06796116504854,71.35329981507167
1054,56.14754098360656,77.85714285714286,70.0,81.06796116504854,71.26816125144948
1055,56.25,77.14285714285714,69.72972972972973,81.06796116504854,71.04763700940885
1056,56.14754098360656,77.85714285714286,69.72972972972973,80.8252427184466,71.13991407223143
1057,56.25,77.61904761904762,69.45945945945945,81.06796116504854,71.0991170608889
1058,56.25,76.9047619047619,69.72972972972973,81.06796116504854,70.98811319988503
1059,56.25,76.42857142857143,68.91891891891892,81.06796116504854,70.66636287813472
1060,56.14754098360656,76.42857142857143,68.64864864864865,81.06796116504854,70.5731805564688
1061,56.14754098360656,76.66666666666667,68.10810810810811,80.8252427184466,70.43688961920698
1062,56.14754098360656,76.66666666666667,67.83783783783784,80.8252427184466,70.36932205163941
1063,56.14754098360656,76.66666666666667,68.91891891891892,81.06796116504854,70.70027193356017
1064,56.25,76.66666666666667,69.72972972972973,81.06796116504854,70.92858939036124
1065,56.14754098360656,76.66666666666667,69.45945945945945,81.06796116504854,70.8354070686953
1066,56.14754098360656,76.19047619047619,69.1891891891892,81.06796116504854,70.64879188208012
1067,56.14754098360656,76.66666666666667,69.72972972972973,81.06796116504854,70.90297463626287
1068,56.14754098360656,76.42857142857143,69.72972972972973,81.06796116504854,70.84345082673906
1069,56.14754098360656,77.14285714285714,69.45945945945945,81.06796116504854,70.95445468774292
1070,56.25,76.9047619047619,70.0,81.06796116504854,71.05568076745261
1071,56.25,77.61904761904762,70.0,81.06796116504854,71.23425219602404
1072,56.25,77.85714285714286,70.0,81.06796116504854,71.29377600554785
1073,56.25,77.38095238095238,69.1891891891892,80.8252427184466,70.91134607214704
1074,56.25,77.85714285714286,69.72972972972973,80.8252427184466,71.16552882632979
1075,56.14754098360656,77.85714285714286,70.0,80.8252427184466,71.207481639799
1076,56.25,78.0952380952381,70.0,80.8252427184466,71.29262020342118
1077,56.35245901639344,78.33333333333333,70.27027027027027,80.8252427184466,71.44532633461091
1078,56.25,77.38095238095238,69.45945945945945,80.8252427184466,70.9789136397146
1079,56.35245901639344,78.0952380952381,69.72972972972973,80.8252427184466,71.25066738995197
1080,56.14754098360656,77.61904761904762,69.45945945945945,80.8252427184466,71.01282269514006
1081,56.14754098360656,77.61904761904762,69.1891891891892,80.8252427184466,70.9452551275725
1082,56.14754098360656,76.9047619047619,68.91891891891892,80.8252427184466,70.69911613143348
1083,56.14754098360656,76.66666666666667,69.45945945945945,80.8252427184466,70.77472745704482
1084,56.14754098360656,76.9047619047619,69.72972972972973,80.8252427184466,70.9018188341362
1085,56.14754098360656,76.9047619047619,69.72972972972973,80.8252427184466,70.9018188341362
1086,56.14754098360656,77.14285714285714,70.0,80.8252427184466,71.02891021122757
1087,56.25,77.14285714285714,70.0,80.8252427184466,71.05452496532594
1088,56.35245901639344,78.33333333333333,69.72972972972973,80.8252427184466,71.31019119947577
1089,56.25,78.0952380952381,69.72972972972973,80.8252427184466,71.2250526358536
1090,56.14754098360656,77.85714285714286,69.72972972972973,80.8252427184466,71.13991407223143
1091,56.25,77.61904761904762,69.72972972972973,80.8252427184466,71.10600501680598
1092,56.14754098360656,77.85714285714286,69.72972972972973,80.8252427184466,71.13991407223143
1093,56.14754098360656,77.38095238095238,70.27027027027027,80.8252427184466,71.15600158831894
1094,56.14754098360656,76.9047619047619,70.0,80.8252427184466,70.96938640170376
1095,56.14754098360656,76.9047619047619,69.72972972972973,80.8252427184466,70.9018188341362
1096,56.14754098360656,76.66666666666667,70.0,80.8252427184466,70.90986259217996
1097,56.14754098360656,77.38095238095238,70.0,80.8252427184466,71.08843402075138
1098,56.14754098360656,77.38095238095238,70.0,80.8252427184466,71.08843402075138
1099,56.14754098360656,77.14285714285714,69.72972972972973,80.8252427184466,70.96134264366
1100,56.14754098360656,76.19047619047619,69.45945945945945,80.8252427184466,70.6556798379972
1101,56.14754098360656,75.71428571428571,68.91891891891892,80.8252427184466,70.40149708381445
1102,56.14754098360656,75.95238095238095,69.72972972972973,80.8252427184466,70.66372359604095
1103,56.14754098360656,75.71428571428571,69.1891891891892,80.8252427184466,70.46906465138201
1104,56.14754098360656,77.14285714285714,70.54054054054055,80.8252427184466,71.16404534636271
1105,56.14754098360656,77.14285714285714,70.0,80.8252427184466,71.02891021122757
1106,56.14754098360656,76.42857142857143,70.0,80.8252427184466,70.85033878265615
1107,56.14754098360656,76.42857142857143,70.27027027027027,80.8252427184466,70.91790635022372
1108,56.14754098360656,75.95238095238095,69.45945945945945,80.8252427184466,70.59615602847339
1109,56.14754098360656,76.42857142857143,68.91891891891892,80.8252427184466,70.58006851238588
1110,56.25,76.66666666666667,70.0,80.8252427184466,70.93547734627832
1111,56.14754098360656,76.66666666666667,69.45945945945945,80.8252427184466,70.77472745704482
1112,56.14754098360656,76.19047619047619,68.91891891891892,80.8252427184466,70.52054470286207
1113,56.14754098360656,76.19047619047619,69.45945945945945,80.8252427184466,70.6556798379972
1114,56.25,77.14285714285714,70.27027027027027,80.8252427184466,71.1220925328935
1115,56.25,76.19047619047619,69.72972972972973,80.8252427184466,70.74886215966313
1116,56.25,76.9047619047619,70.0,80.8252427184466,70.99500115580213
1117,56.14754098360656,76.66666666666667,69.72972972972973,80.8252427184466,70.84229502461238
1118,56.14754098360656,76.9047619047619,69.72972972972973,80.8252427184466,70.9018188341362
1119,56.14754098360656,76.66666666666667,69.45945945945945,80.8252427184466,70.77472745704482
1120,56.14754098360656,76.19047619047619,69.1891891891892,80.8252427184466,70.58811227042963
1121,56.14754098360656,76.19047619047619,68.91891891891892,80.8252427184466,70.52054470286207
1122,56.14754098360656,76.19047619047619,69.45945945945945,80.8252427184466,70.6556798379972
1123,56.14754098360656,75.95238095238095,69.45945945945945,80.8252427184466,70.59615602847339
1124,56.14754098360656,76.19047619047619,69.72972972972973,80.8252427184466,70.72324740556476
1125,56.14754098360656,76.42857142857143,69.72972972972973,80.8252427184466,70.78277121508857
1126,56.14754098360656,76.19047619047619,69.45945945945945,80.8252427184466,70.6556798379972
1127,56.14754098360656,75.95238095238095,69.72972972972973,80.8252427184466,70.66372359604095
1128,56.25,75.95238095238095,69.72972972972973,80.8252427184466,70.68933835013932
1129,56.25,76.19047619047619,69.72972972972973,80.8252427184466,70.74886215966313
1130,56.25,75.95238095238095,69.45945945945945,80.8252427184466,70.62177078257176
1131,56.25,76.42857142857143,69.45945945945945,80.8252427184466,70.74081840161938
1132,56.25,76.42857142857143,69.1891891891892,80.8252427184466,70.67325083405181
1133,56.25,76.42857142857143,69.1891891891892,80.8252427184466,70.67325083405181
1134,56.25,76.19047619047619,69.72972972972973,80.8252427184466,70.74886215966313
1135,56.25,76.19047619047619,70.27027027027027,80.8252427184466,70.88399729479826
1136,56.25,76.42857142857143,69.72972972972973,80.8252427184466,70.80838596918694
1137,56.25,76.66666666666667,70.0,80.8252427184466,70.93547734627832
1138,56.14754098360656,75.95238095238095,69.72972972972973,80.8252427184466,70.66372359604095
1139,56.14754098360656,76.42857142857143,70.0,80.8252427184466,70.85033878265615
1140,56.14754098360656,76.9047619047619,70.27027027027027,80.8252427184466,71.03695396927132
1141,56.14754098360656,77.38095238095238,70.0,81.06796116504854,71.14911363240186
1142,56.14754098360656,77.14285714285714,70.0,80.8252427184466,71.02891021122757
1143,56.14754098360656,77.61904761904762,69.45945945945945,80.8252427184466,71.01282269514006
1144,56.14754098360656,77.38095238095238,69.72972972972973,80.8252427184466,71.02086645318381
1145,56.14754098360656,77.38095238095238,70.0,80.8252427184466,71.08843402075138
1146,56.14754098360656,77.61904761904762,69.72972972972973,80.8252427184466,71.08039026270762
1147,56.14754098360656,77.38095238095238,70.0,80.8252427184466,71.08843402075138
1148,56.14754098360656,77.61904761904762,69.72972972972973,80.8252427184466,71.08039026270762
1149,56.14754098360656,77.61904761904762,69.45945945945945,80.8252427184466,71.01282269514006
1150,56.14754098360656,77.61904761904762,69.45945945945945,80.8252427184466,71.01282269514006
1151,56.14754098360656,77.61904761904762,69.45945945945945,80.8252427184466,71.01282269514006
1152,56.14754098360656,77.85714285714286,69.72972972972973,80.8252427184466,71.13991407223143
1153,56.25,77.85714285714286,69.45945945945945,80.8252427184466,71.09796125876223
1154,56.25,77.85714285714286,69.1891891891892,81.06796116504854,71.09107330284515
1155,56.14754098360656,77.85714285714286,69.1891891891892,81.06796116504854,71.06545854874679
1156,56.25,77.85714285714286,69.45945945945945,81.06796116504854,71.15864087041271
1157,56.14754098360656,78.0952380952381,70.8108108108108,81.06796116504854,71.530387763676
1158,56.25,78.0952380952381,71.08108108108108,80.8252427184466,71.56289047369144
1159,56.35245901639344,78.0952380952381,71.62162162162163,81.06796116504854,71.78431997457542
1160,56.35245901639344,77.85714285714286,72.16216216216216,80.8252427184466,71.79925168853627
1161,56.35245901639344,77.85714285714286,72.43243243243244,81.06796116504854,71.92749886775432
1162,56.35245901639344,77.85714285714286,72.43243243243244,81.06796116504854,71.92749886775432
1163,56.35245901639344,77.85714285714286,72.43243243243244,80.8252427184466,71.86681925610384
1164,56.35245901639344,77.85714285714286,72.43243243243244,80.8252427184466,71.86681925610384
1165,56.35245901639344,77.61904761904762,72.43243243243244,80.8252427184466,71.80729544658003
1166,56.35245901639344,77.61904761904762,71.62162162162163,81.06796116504854,71.6652723555278
1167,56.14754098360656,77.61904761904762,71.89189189189189,81.06796116504854,71.68161041489864
1168,56.14754098360656,77.61904761904762,71.08108108108108,81.06796116504854,71.47890771219595
1169,56.14754098360656,77.61904761904762,70.8108108108108,81.06796116504854,71.41134014462838
1170,56.14754098360656,77.61904761904762,70.54054054054055,81.06796116504854,71.34377257706082
1171,56.14754098360656,77.61904761904762,71.08108108108108,81.06796116504854,71.47890771219595
1172,56.14754098360656,77.14285714285714,70.8108108108108,81.06796116504854,71.29229252558076
1173,56.25,77.38095238095238,70.8108108108108,81.06796116504854,71.37743108920293
1174,56.35245901639344,77.38095238095238,70.54054054054055,81.06796116504854,71.33547827573373
1175,56.35245901639344,77.38095238095238,70.54054054054055,81.06796116504854,71.33547827573373
1176,56.35245901639344,78.0952380952381,71.35135135135135,80.8252427184466,71.65607279535737
1177,56.35245901639344,77.38095238095238,71.35135135135135,81.06796116504854,71.53818097843643
1178,56.35245901639344,77.38095238095238,71.35135135135135,81.06796116504854,71.53818097843643
1179,56.35245901639344,77.38095238095238,71.62162162162163,81.06796116504854,71.605748546004
1180,56.35245901639344,77.14285714285714,72.70270270270271,80.8252427184466,71.75581539509997
1181,56.25,77.14285714285714,72.16216216216216,81.06796116504854,71.65574511751696
1182,56.25,77.61904761904762,72.43243243243244,81.06796116504854,71.84236030413214
1183,56.25,77.61904761904762,72.43243243243244,81.06796116504854,71.84236030413214
1184,56.25,77.38095238095238,72.43243243243244,81.06796116504854,71.78283649460833
1185,56.25,77.38095238095238,72.43243243243244,81.06796116504854,71.78283649460833
1186,56.35245901639344,77.61904761904762,72.43243243243244,80.8252427184466,71.80729544658003
1187,56.35245901639344,77.85714285714286,72.70270270270271,81.06796116504854,71.99506643532189
1188,56.35245901639344,77.85714285714286,72.43243243243244,80.8252427184466,71.86681925610384
1189,56.35245901639344,77.85714285714286,72.70270270270271,81.06796116504854,71.99506643532189
1190,56.25,77.38095238095238,72.70270270270271,81.06796116504854,71.85040406217591
1191,56.25,77.85714285714286,72.97297297297297,81.06796116504854,72.0370192487911
1192,56.14754098360656,77.85714285714286,71.89189189189189,81.06796116504854,71.74113422442245
1193,56.14754098360656,77.61904761904762,71.89189189189189,81.06796116504854,71.68161041489864
1194,56.14754098360656,77.85714285714286,71.62162162162163,81.06796116504854,71.67356665685489
1195,56.14754098360656,77.85714285714286,71.89189189189189,81.06796116504854,71.74113422442245
1196,56.14754098360656,77.14285714285714,71.89189189189189,81.06796116504854,71.56256279585102
1197,56.14754098360656,77.14285714285714,71.89189189189189,81.06796116504854,71.56256279585102
1198,56.14754098360656,77.14285714285714,71.89189189189189,81.06796116504854,71.56256279585102
1199,56.14754098360656,77.38095238095238,72.16216216216216,81.06796116504854,71.68965417294241
