Unnamed: 0,Close
1989-11-14,35768.640625
1989-11-15,35852.230469
1989-11-16,35876.339844
1989-11-17,35963.738281
1989-11-20,35893.578125
1989-11-21,36059.871094
1989-11-22,36286.921875
1989-11-24,36484.46875
1989-11-27,36881.53125
1989-11-28,36985.300781
1989-11-29,37021.460938
1989-11-30,37268.789063
1989-12-01,37132.679688
1989-12-04,37303.871094
1989-12-05,37494.171875
1989-12-06,37654.289063
1989-12-07,37858.109375
1989-12-08,37724.058594
1989-12-11,37752.671875
1989-12-12,37803.53125
1989-12-13,38062.421875
1989-12-14,38180.699219
1989-12-15,38271.039063
1989-12-18,38586.179688
1989-12-19,38439.101563
1989-12-20,38512.0
1989-12-21,38215.480469
1989-12-22,38040.371094
1989-12-25,38423.621094
1989-12-26,38681.308594
1989-12-27,38801.628906
1989-12-28,38876.941406
1989-12-29,38915.871094
1990-01-04,38712.878906
1990-01-05,38274.761719
1990-01-08,38294.960938
1990-01-09,37951.460938
1990-01-10,37696.511719
1990-01-11,38170.128906
1990-01-12,37516.769531
1990-01-16,36850.359375
1990-01-17,36821.140625
1990-01-18,36729.460938
1990-01-19,36836.539063
1990-01-22,37257.011719
1990-01-23,37378.019531
1990-01-24,36778.980469
1990-01-25,36969.109375
1990-01-26,36874.070313
1990-01-29,37173.699219
1990-01-30,37215.671875
1990-01-31,37188.949219
1990-02-01,37206.421875
1990-02-02,37650.148438
1990-02-05,37631.410156
1990-02-06,37666.828125
1990-02-07,37301.871094
1990-02-08,37516.238281
1990-02-09,37288.140625
1990-02-13,37107.03125
1990-02-14,37155.890625
1990-02-15,37471.988281
1990-02-16,37460.320313
1990-02-19,37222.601563
1990-02-20,36895.519531
1990-02-21,35734.328125
1990-02-22,35826.839844
1990-02-23,34890.96875
1990-02-26,33321.871094
1990-02-27,33897.949219
1990-02-28,34591.988281
1990-03-01,33829.578125
1990-03-02,34057.558594
1990-03-05,33845.199219
1990-03-06,33791.078125
1990-03-07,33362.339844
1990-03-08,33690.890625
1990-03-09,33993.121094
1990-03-12,33368.230469
1990-03-13,32620.570313
1990-03-14,32352.130859
1990-03-15,32671.640625
1990-03-16,32616.439453
1990-03-19,31263.240234
1990-03-20,30807.189453
1990-03-22,29843.339844
1990-03-23,30372.160156
1990-03-26,31840.490234
1990-03-27,31825.960938
1990-03-28,31263.570313
1990-03-29,31026.160156
1990-03-30,29980.449219
1990-04-02,28002.070313
1990-04-03,28759.720703
1990-04-04,28442.939453
1990-04-05,28249.060547
1990-04-06,29278.779297
1990-04-09,30397.929688
1990-04-10,29624.679688
1990-04-11,29440.279297
1990-04-12,29623.199219
1990-04-13,29213.919922
1990-04-16,28463.179688
1990-04-17,28461.599609
1990-04-18,29249.060547
1990-04-19,29945.410156
1990-04-20,29835.439453
1990-04-23,29679.070313
1990-04-24,29501.380859
1990-04-25,29564.359375
1990-04-26,29424.580078
1990-04-27,29584.800781
1990-05-01,29689.830078
1990-05-02,30173.640625
1990-05-07,30956.269531
1990-05-08,30970.580078
1990-05-09,30945.609375
1990-05-10,30980.259766
1990-05-11,31512.140625
1990-05-14,32042.650391
1990-05-15,31997.039063
1990-05-16,31967.619141
1990-05-17,32061.599609
1990-05-18,32013.720703
1990-05-21,31765.050781
1990-05-22,31938.300781
1990-05-23,32176.509766
1990-05-24,32311.75
1990-05-25,32793.878906
1990-05-28,33191.609375
1990-05-29,32817.671875
1990-05-30,32926.261719
1990-05-31,33130.800781
1990-06-01,32891.121094
1990-06-04,32925.371094
1990-06-05,32921.621094
1990-06-06,32953.5
1990-06-07,33192.5
1990-06-08,32993.289063
1990-06-11,32540.179688
1990-06-12,32322.310547
1990-06-13,32371.769531
1990-06-14,32668.109375
1990-06-15,32538.400391
1990-06-18,32376.800781
1990-06-19,32040.380859
1990-06-20,32087.759766
1990-06-21,32087.269531
1990-06-22,31694.570313
1990-06-25,31124.189453
1990-06-26,31571.769531
1990-06-27,32312.75
1990-06-28,32106.189453
1990-06-29,31940.240234
1990-07-02,32160.230469
1990-07-03,32414.599609
1990-07-04,32445.919922
1990-07-05,32351.669922
1990-07-06,32445.119141
1990-07-09,32538.279297
1990-07-10,32152.429688
1990-07-11,32294.179688
1990-07-12,32575.320313
1990-07-13,32644.369141
1990-07-16,33021.730469
1990-07-17,33172.28125
1990-07-18,33048.109375
1990-07-19,33055.621094
1990-07-20,32421.519531
1990-07-23,31894.789063
1990-07-24,31702.460938
1990-07-25,31701.269531
1990-07-26,31369.75
1990-07-27,30863.480469
1990-07-30,30442.949219
1990-07-31,31035.660156
1990-08-01,30837.990234
1990-08-02,30245.179688
1990-08-03,29515.759766
1990-08-06,28599.529297
1990-08-07,27653.070313
1990-08-08,28509.140625
1990-08-09,27615.730469
1990-08-10,27329.550781
1990-08-13,26176.429688
1990-08-14,26672.529297
1990-08-15,28112.119141
1990-08-16,27549.439453
1990-08-17,26786.720703
1990-08-20,26490.470703
1990-08-21,26297.839844
1990-08-22,25210.910156
1990-08-23,23737.630859
1990-08-24,24165.759766
1990-08-27,25141.759766
1990-08-28,25710.759766
1990-08-29,24894.789063
1990-08-30,25669.960938
1990-08-31,25978.369141
1990-09-03,25420.429688
1990-09-04,24907.640625
1990-09-05,24078.339844
1990-09-06,23811.910156
1990-09-07,23962.070313
1990-09-10,25080.900391
1990-09-11,24604.660156
1990-09-12,25216.140625
1990-09-13,25075.080078
1990-09-14,24897.460938
1990-09-17,24365.599609
1990-09-18,23884.820313
1990-09-19,23726.169922
1990-09-20,23602.980469
1990-09-21,23777.830078
1990-09-25,23359.320313
1990-09-26,22250.619141
1990-09-27,21771.910156
1990-09-28,20983.5
1990-10-01,20221.859375
1990-10-02,22898.410156
1990-10-03,22849.390625
1990-10-04,22278.189453
1990-10-05,22827.650391
1990-10-08,23630.0
1990-10-09,23495.109375
1990-10-11,22585.630859
1990-10-12,22390.160156
1990-10-15,23109.199219
1990-10-16,23606.099609
1990-10-17,23859.359375
1990-10-18,24367.080078
1990-10-19,24481.490234
1990-10-22,25070.859375
1990-10-23,25298.300781
1990-10-24,24876.880859
1990-10-25,25352.630859
1990-10-26,25005.640625
1990-10-29,25329.310547
1990-10-30,25242.400391
1990-10-31,25194.099609
1990-11-01,24295.160156
1990-11-02,24194.990234
1990-11-05,24385.330078
1990-11-06,23965.75
1990-11-07,23500.25
1990-11-08,22969.810547
1990-11-09,22931.800781
1990-11-13,23973.669922
1990-11-14,23937.439453
1990-11-15,23487.480469
1990-11-16,23171.630859
1990-11-19,23518.160156
1990-11-20,23205.480469
1990-11-21,22816.990234
1990-11-22,23400.279297
1990-11-26,23762.859375
1990-11-27,23623.509766
1990-11-28,23053.880859
1990-11-29,22712.599609
1990-11-30,22454.630859
1990-12-03,22725.990234
1990-12-04,21862.609375
1990-12-05,22193.720703
1990-12-06,22553.099609
1990-12-07,23522.490234
1990-12-10,23784.669922
1990-12-11,23956.970703
1990-12-12,23999.410156
1990-12-13,24642.970703
1990-12-14,24349.5
1990-12-17,24087.910156
1990-12-18,24424.019531
1990-12-19,24876.779297
1990-12-20,24524.939453
1990-12-21,24119.599609
1990-12-25,23767.880859
1990-12-26,23887.560547
1990-12-27,23940.699219
1990-12-28,23848.710938
1991-01-04,24069.179688
1991-01-07,23736.570313
1991-01-08,22897.839844
1991-01-09,22969.269531
1991-01-10,23047.359375
1991-01-11,23241.019531
1991-01-14,23213.230469
1991-01-16,22442.699219
1991-01-17,23446.810547
1991-01-18,23808.300781
1991-01-21,23352.189453
1991-01-22,23253.650391
1991-01-23,23050.099609
1991-01-24,23269.009766
1991-01-25,23573.25
1991-01-28,23569.439453
1991-01-29,23460.119141
1991-01-30,23409.609375
1991-01-31,23293.140625
1991-02-01,23156.699219
1991-02-04,23287.359375
1991-02-05,23821.570313
1991-02-06,23952.039063
1991-02-07,24104.429688
1991-02-08,24296.080078
1991-02-12,24935.009766
1991-02-13,25139.470703
1991-02-14,25356.369141
1991-02-15,25343.740234
1991-02-18,26230.009766
1991-02-19,26166.980469
1991-02-20,26198.789063
1991-02-21,26024.369141
1991-02-22,25902.810547
1991-02-25,26462.759766
1991-02-26,26282.960938
1991-02-27,26094.25
1991-02-28,26409.220703
1991-03-01,25881.570313
1991-03-04,25976.019531
1991-03-05,25913.480469
1991-03-06,26382.990234
1991-03-07,26397.960938
1991-03-08,26607.519531
1991-03-11,26669.369141
1991-03-12,26727.419922
1991-03-13,26418.320313
1991-03-14,26542.330078
1991-03-15,26843.099609
1991-03-18,27146.910156
1991-03-19,27006.660156
1991-03-20,26449.349609
1991-03-22,26613.189453
1991-03-25,26645.789063
1991-03-26,26339.380859
1991-03-27,26104.650391
1991-03-28,26206.919922
1991-03-29,26292.039063
1991-04-01,26007.400391
1991-04-02,26252.0
1991-04-03,26780.060547
1991-04-04,26689.810547
1991-04-05,26767.330078
1991-04-08,26607.650391
1991-04-09,26317.390625
1991-04-10,26268.859375
1991-04-11,26425.189453
1991-04-12,26582.5
1991-04-15,26695.529297
1991-04-16,26813.300781
1991-04-17,26980.369141
1991-04-18,26798.900391
1991-04-19,26541.970703
1991-04-22,26237.009766
1991-04-23,26491.570313
1991-04-24,26330.210938
1991-04-25,26038.859375
1991-04-26,26123.679688
1991-04-30,26111.25
1991-05-01,26489.0
1991-05-02,26477.859375
1991-05-07,26342.140625
1991-05-08,26309.789063
1991-05-09,26438.5
1991-05-10,26274.289063
1991-05-13,26093.199219
1991-05-14,26030.080078
1991-05-15,25822.470703
1991-05-16,25520.269531
1991-05-17,25701.939453
1991-05-20,25523.029297
1991-05-21,25481.210938
1991-05-22,25398.660156
1991-05-23,25643.650391
1991-05-24,25529.140625
1991-05-27,25425.880859
1991-05-28,25390.669922
1991-05-29,25495.410156
1991-05-30,25647.400391
1991-05-31,25789.619141
1991-06-03,25912.609375
1991-06-04,25556.859375
1991-06-05,25289.570313
1991-06-06,24984.119141
1991-06-07,25035.109375
1991-06-10,24598.380859
1991-06-11,24662.589844
1991-06-12,24482.689453
1991-06-13,24808.169922
1991-06-14,25093.890625
1991-06-17,24943.089844
1991-06-18,24685.470703
1991-06-19,23996.75
1991-06-20,24082.259766
1991-06-21,24275.080078
1991-06-24,23765.460938
1991-06-25,23907.419922
1991-06-26,23766.380859
1991-06-27,23543.029297
1991-06-28,23290.960938
1991-07-01,24108.759766
1991-07-02,23995.759766
1991-07-03,23373.470703
1991-07-04,23135.609375
1991-07-05,22898.339844
1991-07-08,22176.169922
1991-07-09,22608.960938
1991-07-10,23121.300781
1991-07-11,22937.919922
1991-07-12,23137.779297
1991-07-15,23459.039063
1991-07-16,23375.150391
1991-07-17,23060.699219
1991-07-18,22908.710938
1991-07-19,22866.359375
1991-07-22,22705.289063
1991-07-23,22758.980469
1991-07-24,23297.470703
1991-07-25,23332.710938
1991-07-26,23519.070313
1991-07-29,23443.580078
1991-07-30,23872.630859
1991-07-31,24120.75
1991-08-01,24072.730469
1991-08-02,24027.970703
1991-08-05,23833.25
1991-08-06,23464.960938
1991-08-07,23691.019531
1991-08-08,23482.460938
1991-08-09,23434.619141
1991-08-12,22985.669922
1991-08-13,22872.0
1991-08-14,23393.300781
1991-08-15,23018.679688
1991-08-16,22814.369141
1991-08-19,21456.759766
1991-08-20,21687.060547
1991-08-21,22051.599609
1991-08-22,22515.769531
1991-08-23,22065.339844
1991-08-26,21592.269531
1991-08-27,21641.300781
1991-08-28,21621.630859
1991-08-29,22002.169922
1991-08-30,22335.869141
1991-09-02,22469.009766
1991-09-03,22469.800781
1991-09-04,22402.689453
1991-09-05,22499.650391
1991-09-06,22692.599609
1991-09-09,22573.980469
1991-09-10,22411.580078
1991-09-11,22504.789063
1991-09-12,22530.199219
1991-09-13,23134.429688
1991-09-17,23443.609375
1991-09-18,23317.779297
1991-09-19,23332.310547
1991-09-20,23192.740234
1991-09-24,23333.699219
1991-09-25,23577.419922
1991-09-26,23968.080078
1991-09-27,23969.470703
1991-09-30,23916.439453
1991-10-01,24377.009766
1991-10-02,24375.109375
1991-10-03,24711.439453
1991-10-04,24596.900391
1991-10-07,24330.830078
1991-10-08,24155.619141
1991-10-09,24485.259766
1991-10-11,24157.720703
1991-10-14,23860.669922
1991-10-15,24307.650391
1991-10-16,24334.669922
1991-10-17,24439.849609
1991-10-18,24894.820313
1991-10-21,25016.810547
1991-10-22,24954.660156
1991-10-23,24799.939453
1991-10-24,24949.259766
1991-10-25,24906.429688
1991-10-28,24901.720703
1991-10-29,25140.609375
1991-10-30,24981.179688
1991-10-31,25222.279297
1991-11-01,25044.240234
1991-11-05,24950.859375
1991-11-06,24750.199219
1991-11-07,24446.759766
1991-11-08,24486.490234
1991-11-11,24232.990234
1991-11-12,24667.730469
1991-11-13,24416.230469
1991-11-14,24176.539063
1991-11-15,24099.179688
1991-11-18,23400.119141
1991-11-19,23326.859375
1991-11-20,23199.859375
1991-11-21,23177.839844
1991-11-22,23117.390625
1991-11-25,22868.689453
1991-11-26,23112.089844
1991-11-27,22973.279297
1991-11-28,22780.419922
1991-11-29,22687.349609
1991-12-02,21992.289063
1991-12-03,22166.830078
1991-12-04,22669.439453
1991-12-05,22459.169922
1991-12-06,22445.060547
1991-12-09,22352.880859
1991-12-10,21953.060547
1991-12-11,21502.900391
1991-12-12,21712.570313
1991-12-13,22754.900391
1991-12-16,22836.669922
1991-12-17,22736.289063
1991-12-18,22629.900391
1991-12-19,21991.189453
1991-12-20,21777.119141
1991-12-24,21664.529297
1991-12-25,22461.169922
1991-12-26,22555.070313
1991-12-27,22437.320313
1991-12-30,22983.769531
1992-01-06,23801.179688
1992-01-07,23566.390625
1992-01-08,22715.0
1992-01-09,23113.640625
1992-01-10,22381.900391
1992-01-13,21696.859375
1992-01-14,21775.130859
1992-01-16,21612.189453
1992-01-17,21321.369141
1992-01-20,20913.820313
1992-01-21,20858.300781
1992-01-22,21534.119141
1992-01-23,21580.720703
1992-01-24,21072.150391
1992-01-27,21007.109375
1992-01-28,21390.519531
1992-01-29,21362.259766
1992-01-30,21557.669922
1992-01-31,22023.050781
1992-02-03,22139.589844
1992-02-04,21999.599609
1992-02-05,21936.369141
1992-02-06,22104.919922
1992-02-07,22107.119141
1992-02-10,21819.519531
1992-02-12,21541.640625
1992-02-13,21391.019531
1992-02-14,20883.859375
1992-02-17,21324.980469
1992-02-18,20872.029297
1992-02-19,20618.300781
1992-02-20,20771.919922
1992-02-21,21291.810547
1992-02-24,20973.240234
1992-02-25,21025.550781
1992-02-26,21364.769531
1992-02-27,21333.699219
1992-02-28,21338.810547
1992-03-02,21487.820313
1992-03-03,21051.710938
1992-03-04,21105.419922
1992-03-05,20864.419922
1992-03-06,20992.990234
1992-03-09,20797.679688
1992-03-10,20854.589844
1992-03-11,20592.140625
1992-03-12,20561.880859
1992-03-13,20456.060547
1992-03-16,19837.160156
1992-03-17,19917.630859
1992-03-18,19764.310547
1992-03-19,20185.089844
1992-03-23,20239.599609
1992-03-24,19891.570313
1992-03-25,20226.779297
1992-03-26,19885.490234
1992-03-27,19636.990234
1992-03-30,19669.310547
1992-03-31,19345.949219
1992-04-01,18581.789063
1992-04-02,18286.029297
1992-04-03,18559.710938
1992-04-06,18436.369141
1992-04-07,17791.550781
1992-04-08,17175.529297
1992-04-09,16598.150391
1992-04-10,17850.660156
1992-04-13,17236.650391
1992-04-14,17439.580078
1992-04-15,17948.009766
1992-04-16,17959.759766
1992-04-17,17580.689453
1992-04-20,17071.359375
1992-04-21,16787.330078
1992-04-22,16839.119141
1992-04-23,17402.050781
1992-04-24,17542.449219
1992-04-27,17450.519531
1992-04-28,17527.400391
1992-04-30,17390.710938
1992-05-01,17303.390625
1992-05-06,17878.660156
1992-05-07,18410.880859
1992-05-08,18375.949219
1992-05-11,18608.089844
1992-05-12,18508.529297
1992-05-13,18768.570313
1992-05-14,18804.599609
1992-05-15,18074.269531
1992-05-18,18443.099609
1992-05-19,18754.109375
1992-05-20,18674.929688
1992-05-21,18691.289063
1992-05-22,18221.0
1992-05-25,18555.0
1992-05-26,18204.640625
1992-05-27,17822.560547
1992-05-28,17931.25
1992-05-29,18347.75
1992-06-01,18004.109375
1992-06-02,18125.550781
1992-06-03,18188.679688
1992-06-04,17964.070313
1992-06-05,17790.039063
1992-06-08,17655.060547
1992-06-09,17845.039063
1992-06-10,17742.869141
1992-06-11,17709.050781
1992-06-12,17383.679688
1992-06-15,16953.230469
1992-06-16,16953.529297
1992-06-17,16445.800781
1992-06-18,16045.55957
1992-06-19,16519.869141
1992-06-22,15921.219727
1992-06-23,16106.990234
1992-06-24,15853.669922
1992-06-25,16143.719727
1992-06-26,15812.730469
1992-06-29,15741.269531
1992-06-30,15951.730469
1992-07-01,16325.070313
1992-07-02,16757.630859
1992-07-03,16717.779297
1992-07-06,16657.070313
1992-07-07,16459.550781
1992-07-08,16600.259766
1992-07-09,16848.660156
1992-07-10,16783.720703
1992-07-13,17201.730469
1992-07-14,17064.630859
1992-07-15,17116.919922
1992-07-16,16987.660156
1992-07-17,16548.070313
1992-07-20,15884.480469
1992-07-21,16002.410156
1992-07-22,15541.950195
1992-07-23,16039.94043
1992-07-24,15497.790039
1992-07-27,15373.339844
1992-07-28,15426.639648
1992-07-29,15095.950195
1992-07-30,15555.599609
1992-07-31,15910.280273
1992-08-03,15709.450195
1992-08-04,15692.589844
1992-08-05,15983.639648
1992-08-06,15926.44043
1992-08-07,15518.269531
1992-08-10,15066.339844
1992-08-11,14822.55957
1992-08-12,14773.790039
1992-08-13,14768.169922
1992-08-14,14820.25
1992-08-17,14929.549805
1992-08-18,14309.410156
1992-08-19,14650.740234
1992-08-20,15267.759766
1992-08-21,16216.879883
1992-08-24,16627.960938
1992-08-25,16380.769531
1992-08-26,16541.650391
1992-08-27,17555.0
1992-08-28,17970.789063
1992-08-31,18061.119141
1992-09-01,17740.060547
1992-09-02,17587.720703
1992-09-03,18386.490234
1992-09-04,18555.300781
1992-09-07,18440.179688
1992-09-08,18282.419922
1992-09-09,18875.550781
1992-09-10,18908.470703
1992-09-11,18107.689453
1992-09-14,18471.400391
1992-09-16,17944.699219
1992-09-17,18116.519531
1992-09-18,18166.800781
1992-09-21,18066.240234
1992-09-22,18282.720703
1992-09-24,18609.949219
1992-09-25,18394.759766
1992-09-28,17972.609375
1992-09-29,17748.089844
1992-09-30,17399.080078
1992-10-01,17369.910156
1992-10-02,17324.070313
1992-10-05,17101.5
1992-10-06,17268.099609
1992-10-07,17111.740234
1992-10-08,17335.509766
1992-10-09,17059.779297
1992-10-12,17302.009766
1992-10-13,17490.669922
1992-10-14,17344.029297
1992-10-15,17628.490234
1992-10-16,17369.810547
1992-10-19,16903.810547
1992-10-20,16987.660156
1992-10-21,17141.519531
1992-10-22,17013.039063
1992-10-23,17117.650391
1992-10-26,17011.330078
1992-10-27,17185.259766
1992-10-28,17068.410156
1992-10-29,16937.710938
1992-10-30,16767.400391
1992-11-02,16853.359375
1992-11-04,17065.199219
1992-11-05,17031.589844
1992-11-06,16869.810547
1992-11-09,16417.050781
1992-11-10,16437.109375
1992-11-11,16318.150391
1992-11-12,16376.929688
1992-11-13,16330.790039
1992-11-16,16162.990234
1992-11-17,15993.480469
1992-11-18,16778.839844
1992-11-19,16871.310547
1992-11-20,17033.599609
1992-11-24,17096.089844
1992-11-25,17302.009766
1992-11-26,17479.039063
1992-11-27,17470.609375
1992-11-30,17683.650391
1992-12-01,17313.039063
1992-12-02,17393.679688
1992-12-03,17260.080078
1992-12-04,17295.689453
1992-12-07,17207.119141
1992-12-08,17281.849609
1992-12-09,17406.220703
1992-12-10,17501.300781
1992-12-11,17441.019531
1992-12-14,17289.970703
1992-12-15,17480.740234
1992-12-16,17268.710938
1992-12-17,17437.910156
1992-12-18,17680.740234
1992-12-21,17645.439453
1992-12-22,17690.669922
1992-12-24,17648.849609
1992-12-25,17557.039063
1992-12-28,17188.619141
1992-12-29,17285.640625
1992-12-30,16924.949219
1993-01-04,16994.080078
1993-01-05,16842.580078
1993-01-06,16782.880859
1993-01-07,16780.980469
1993-01-08,16634.689453
1993-01-11,16589.550781
1993-01-12,16681.050781
1993-01-13,16517.910156
1993-01-14,16515.599609
1993-01-18,16617.240234
1993-01-19,16798.640625
1993-01-20,16510.179688
1993-01-21,16538.679688
1993-01-22,16336.80957
1993-01-25,16287.450195
1993-01-26,16492.630859
1993-01-27,16509.679688
1993-01-28,17063.410156
1993-01-29,17023.779297
1993-02-01,17133.640625
1993-02-02,17186.310547
1993-02-03,17222.029297
1993-02-04,17190.630859
1993-02-05,17332.900391
1993-02-08,17281.730469
1993-02-09,17022.269531
1993-02-10,17089.900391
1993-02-12,16851.509766
1993-02-15,17117.990234
1993-02-16,16916.320313
1993-02-17,17009.630859
1993-02-18,16982.140625
1993-02-19,17010.029297
1993-02-22,16820.609375
1993-02-23,16863.150391
1993-02-24,16798.939453
1993-02-25,16907.390625
1993-02-26,16953.349609
1993-03-01,16879.599609
1993-03-02,16864.25
1993-03-03,16853.919922
1993-03-04,16759.609375
1993-03-05,16817.699219
1993-03-08,17686.470703
1993-03-09,17848.300781
1993-03-10,17858.630859
1993-03-11,17904.789063
1993-03-12,18037.519531
1993-03-15,18086.179688
1993-03-16,17968.300781
1993-03-17,18173.369141
1993-03-18,18727.900391
1993-03-19,18537.169922
1993-03-22,18784.390625
1993-03-23,18491.619141
1993-03-24,18450.689453
1993-03-25,18764.919922
1993-03-26,18788.699219
1993-03-29,19048.380859
1993-03-30,18963.160156
1993-03-31,18591.449219
1993-04-01,19099.089844
1993-04-02,19446.939453
1993-04-05,19759.460938
1993-04-06,19486.800781
1993-04-07,19829.230469
1993-04-08,19967.269531
1993-04-09,19892.179688
1993-04-12,19882.140625
1993-04-13,20740.289063
1993-04-14,20533.380859
1993-04-15,20675.839844
1993-04-16,20297.859375
1993-04-19,20112.339844
1993-04-20,19828.429688
1993-04-21,19773.009766
1993-04-22,19591.310547
1993-04-23,19704.150391
1993-04-26,19623.630859
1993-04-27,20206.710938
1993-04-28,20454.570313
1993-04-30,20919.179688
1993-05-06,20622.029297
1993-05-07,20811.359375
1993-05-10,21054.710938
1993-05-11,20940.369141
1993-05-12,20615.199219
1993-05-13,20532.779297
1993-05-14,20474.150391
1993-05-17,20565.509766
1993-05-18,20229.390625
1993-05-19,20380.789063
1993-05-20,20330.390625
1993-05-21,20557.470703
1993-05-24,20476.160156
1993-05-25,20631.759766
1993-05-26,20895.990234
1993-05-27,20852.630859
1993-05-28,20843.689453
1993-05-31,20552.349609
1993-06-01,20591.410156
1993-06-02,20691.699219
1993-06-03,21076.0
1993-06-04,20882.240234
1993-06-07,20844.189453
1993-06-08,20575.240234
1993-06-10,20493.320313
1993-06-11,20500.949219
1993-06-14,20397.349609
1993-06-15,20045.880859
1993-06-16,19902.419922
1993-06-17,19925.509766
1993-06-18,19804.539063
1993-06-21,19212.429688
1993-06-22,19538.300781
1993-06-23,19492.519531
1993-06-24,19685.070313
1993-06-25,19659.570313
1993-06-28,19886.759766
1993-06-29,19543.419922
1993-06-30,19590.0
1993-07-01,19924.609375
1993-07-02,19621.460938
1993-07-05,19623.060547
1993-07-06,19829.779297
1993-07-07,19720.669922
1993-07-08,19688.669922
1993-07-09,19877.390625
1993-07-12,19980.0
1993-07-13,20180.419922
1993-07-14,20139.109375
1993-07-15,20158.019531
1993-07-16,20331.529297
1993-07-19,20150.919922
1993-07-20,20038.0
1993-07-21,20080.910156
1993-07-22,20115.810547
1993-07-23,19734.570313
1993-07-26,19822.080078
1993-07-27,19891.390625
1993-07-28,19829.580078
1993-07-29,20456.849609
1993-07-30,20380.140625
1993-08-02,20343.529297
1993-08-03,20357.640625
1993-08-04,20497.550781
1993-08-05,20425.640625
1993-08-06,20357.939453
1993-08-09,20493.050781
1993-08-10,20493.75
1993-08-11,20732.570313
1993-08-12,20765.279297
1993-08-13,20745.169922
1993-08-16,20901.490234
1993-08-17,20841.980469
1993-08-18,20773.179688
1993-08-19,20687.470703
1993-08-20,20607.259766
1993-08-23,20414.140625
1993-08-24,20431.839844
1993-08-25,20521.449219
1993-08-26,20591.759766
1993-08-27,20791.679688
1993-08-30,20912.689453
1993-08-31,21026.599609
1993-09-01,20953.300781
1993-09-02,20983.199219
1993-09-03,21116.210938
1993-09-06,21060.810547
1993-09-07,20962.099609
1993-09-08,20918.189453
1993-09-09,20825.580078
1993-09-10,20817.980469
1993-09-13,21148.109375
1993-09-14,20947.789063
1993-09-16,20502.150391
1993-09-17,20391.039063
1993-09-20,20266.029297
1993-09-21,20466.650391
1993-09-22,20174.619141
1993-09-24,20307.529297
1993-09-27,20094.109375
1993-09-28,20172.720703
1993-09-29,20077.410156
1993-09-30,20105.710938
1993-10-01,20283.130859
1993-10-04,20264.429688
1993-10-05,20321.929688
1993-10-06,20500.25
1993-10-07,20265.630859
1993-10-08,20378.640625
1993-10-12,20137.310547
1993-10-13,20038.400391
1993-10-14,20082.810547
1993-10-15,20174.419922
1993-10-18,20072.210938
1993-10-19,20069.910156
1993-10-20,20173.419922
1993-10-21,20179.419922
1993-10-22,20264.830078
1993-10-25,20309.330078
1993-10-26,20023.599609
1993-10-27,19838.779297
1993-10-28,19479.449219
1993-10-29,19702.970703
1993-11-01,19438.240234
1993-11-02,19381.240234
1993-11-04,18949.789063
1993-11-05,18590.460938
1993-11-08,18625.160156
1993-11-09,18125.710938
1993-11-10,18121.710938
1993-11-11,18158.519531
1993-11-12,18493.550781
1993-11-15,18074.609375
1993-11-16,18246.119141
1993-11-17,18108.710938
1993-11-18,18166.320313
1993-11-19,17941.189453
1993-11-22,17384.839844
1993-11-24,17067.109375
1993-11-25,17222.919922
1993-11-26,16726.369141
1993-11-29,16078.709961
1993-11-30,16406.539063
1993-12-01,17125.310547
1993-12-02,17458.75
1993-12-03,17459.349609
1993-12-06,16840.380859
1993-12-07,16903.490234
1993-12-08,16507.949219
1993-12-09,17061.910156
1993-12-10,17257.429688
1993-12-13,17327.330078
1993-12-14,17308.730469
1993-12-15,17489.150391
1993-12-16,17789.279297
1993-12-17,18051.910156
1993-12-20,17404.240234
1993-12-21,17315.429688
1993-12-22,17445.740234
1993-12-24,17141.109375
1993-12-27,16819.880859
1993-12-28,17131.210938
1993-12-29,17272.029297
1993-12-30,17417.240234
1994-01-04,17369.740234
1994-01-05,17783.480469
1994-01-06,17881.990234
1994-01-07,18124.009766
1994-01-10,18443.439453
1994-01-11,18485.25
1994-01-12,18793.880859
1994-01-13,18577.259766
1994-01-14,18973.699219
1994-01-17,18725.369141
1994-01-18,18514.550781
1994-01-19,19039.400391
1994-01-20,19183.919922
1994-01-21,19307.429688
1994-01-24,18353.240234
1994-01-25,18648.359375
1994-01-26,19138.210938
1994-01-27,18891.789063
1994-01-28,18757.880859
1994-01-31,20229.119141
1994-02-01,20416.339844
1994-02-02,20250.029297
1994-02-03,20174.820313
1994-02-04,20301.429688
1994-02-07,20014.400391
1994-02-08,20251.230469
1994-02-09,19841.380859
1994-02-10,19990.699219
1994-02-14,19459.25
1994-02-15,18974.599609
1994-02-16,19052.109375
1994-02-17,18931.390625
1994-02-18,18959.599609
1994-02-21,19393.939453
1994-02-22,19342.630859
1994-02-23,19341.830078
1994-02-24,19765.480469
1994-02-25,19803.380859
1994-02-28,19997.199219
1994-03-01,20216.619141
1994-03-02,19744.769531
1994-03-03,19605.859375
1994-03-04,19966.0
1994-03-07,19811.880859
1994-03-08,19898.390625
1994-03-09,19839.179688
1994-03-10,20090.710938
1994-03-11,20115.310547
1994-03-14,20526.150391
1994-03-15,20508.849609
1994-03-16,20677.769531
1994-03-17,20592.160156
1994-03-18,20469.449219
1994-03-22,20253.529297
1994-03-23,19962.099609
1994-03-24,20037.900391
1994-03-25,19836.480469
1994-03-28,19941.789063
1994-03-29,19709.740234
1994-03-30,19559.910156
1994-03-31,19111.919922
